date,strategy,equity,position_state,exposure_flag
2023-02-22,Buy & Hold,0.8410872974,HOLD,1
2023-02-23,Buy & Hold,0.8392577104,HOLD,1
2023-02-24,Buy & Hold,0.8337689493,HOLD,1
2023-02-27,Buy & Hold,0.8350757972,HOLD,1
2023-02-28,Buy & Hold,0.8405645583,HOLD,1
2023-03-02,Buy & Hold,0.8544171458,HOLD,1
2023-03-03,Buy & Hold,0.8750653424,HOLD,1
2023-03-06,Buy & Hold,0.8883951908,HOLD,1
2023-03-07,Buy & Hold,0.8920543649,HOLD,1
2023-03-08,Buy & Hold,0.8784631469,HOLD,1
2023-03-09,Buy & Hold,0.8682697334,HOLD,1
2023-03-10,Buy & Hold,0.8591217982,HOLD,1
2023-03-13,Buy & Hold,0.8805541035,HOLD,1
2023-03-14,Buy & Hold,0.8596445374,HOLD,1
2023-03-15,Buy & Hold,0.8836905384,HOLD,1
2023-03-16,Buy & Hold,0.8779404077,HOLD,1
2023-03-17,Buy & Hold,0.8596445374,HOLD,1
2023-03-20,Buy & Hold,0.8559853633,HOLD,1
2023-03-21,Buy & Hold,0.8593831678,HOLD,1
2023-03-22,Buy & Hold,0.8802927339,HOLD,1
2023-03-23,Buy & Hold,0.882122321,HOLD,1
2023-03-24,Buy & Hold,0.875326712,HOLD,1
2023-03-27,Buy & Hold,0.8805541035,HOLD,1
2023-03-28,Buy & Hold,0.8849973863,HOLD,1
2023-03-29,Buy & Hold,0.9108729744,HOLD,1
2023-03-30,Buy & Hold,0.9294302143,HOLD,1
2023-03-31,Buy & Hold,0.9338734971,HOLD,1
2023-04-03,Buy & Hold,0.9309984318,HOLD,1
2023-04-04,Buy & Hold,0.9278619969,HOLD,1
2023-04-05,Buy & Hold,0.9388395191,HOLD,1
2023-04-06,Buy & Hold,0.9278619969,HOLD,1
2023-04-07,Buy & Hold,0.9542603241,HOLD,1
2023-04-10,Buy & Hold,1.0115002614,HOLD,1
2023-04-11,Buy & Hold,1.0407736539,HOLD,1
2023-04-12,Buy & Hold,0.9900679561,HOLD,1
2023-04-13,Buy & Hold,0.9877156299,HOLD,1
2023-04-14,Buy & Hold,0.9937271302,HOLD,1
2023-04-17,Buy & Hold,0.9952953476,HOLD,1
2023-04-18,Buy & Hold,1.0047046524,HOLD,1
2023-04-19,Buy & Hold,0.9898065865,HOLD,1
2023-04-20,Buy & Hold,0.9762153685,HOLD,1
2023-04-21,Buy & Hold,0.9587036069,HOLD,1
2023-04-24,Buy & Hold,0.9592263461,HOLD,1
2023-04-25,Buy & Hold,0.940146367,HOLD,1
2023-04-26,Buy & Hold,0.9312598014,HOLD,1
2023-04-27,Buy & Hold,0.9485101934,HOLD,1
2023-04-28,Buy & Hold,0.9464192368,HOLD,1
2023-05-02,Buy & Hold,0.9579194982,HOLD,1
2023-05-03,Buy & Hold,0.9302143231,HOLD,1
2023-05-04,Buy & Hold,0.9372713016,HOLD,1
2023-05-08,Buy & Hold,0.9320439101,HOLD,1
2023-05-09,Buy & Hold,0.9234187141,HOLD,1
2023-05-10,Buy & Hold,0.9072138003,HOLD,1
2023-05-11,Buy & Hold,0.8936225823,HOLD,1
2023-05-12,Buy & Hold,0.8863042342,HOLD,1
2023-05-15,Buy & Hold,0.8784631469,HOLD,1
2023-05-16,Buy & Hold,0.8873497125,HOLD,1
2023-05-17,Buy & Hold,0.9064296916,HOLD,1
2023-05-18,Buy & Hold,0.9051228437,HOLD,1
2023-05-19,Buy & Hold,0.8928384736,HOLD,1
2023-05-22,Buy & Hold,0.9093047569,HOLD,1
2023-05-23,Buy & Hold,0.9192368008,HOLD,1
2023-05-24,Buy & Hold,0.9210663879,HOLD,1
2023-05-25,Buy & Hold,0.9087820178,HOLD,1
2023-05-26,Buy & Hold,0.9019864088,HOLD,1
2023-05-30,Buy & Hold,0.9074751699,HOLD,1
2023-05-31,Buy & Hold,0.9025091479,HOLD,1
2023-06-01,Buy & Hold,0.9069524307,HOLD,1
2023-06-02,Buy & Hold,0.9320439101,HOLD,1
2023-06-05,Buy & Hold,0.940146367,HOLD,1
2023-06-07,Buy & Hold,0.9725561945,HOLD,1
2023-06-08,Buy & Hold,0.9675901725,HOLD,1
2023-06-09,Buy & Hold,0.9798745426,HOLD,1
2023-06-12,Buy & Hold,0.979613173,HOLD,1
2023-06-13,Buy & Hold,0.986408782,HOLD,1
2023-06-14,Buy & Hold,0.957396759,HOLD,1
2023-06-15,Buy & Hold,0.9621014114,HOLD,1
2023-06-16,Buy & Hold,0.9793518035,HOLD,1
2023-06-19,Buy & Hold,0.993204391,HOLD,1
2023-06-20,Buy & Hold,0.9877156299,HOLD,1
2023-06-21,Buy & Hold,0.9715107162,HOLD,1
2023-06-22,Buy & Hold,0.9775222164,HOLD,1
2023-06-23,Buy & Hold,0.9634082593,HOLD,1
2023-06-26,Buy & Hold,0.9550444328,HOLD,1
2023-06-27,Buy & Hold,0.9448510193,HOLD,1
2023-06-28,Buy & Hold,0.9145321485,HOLD,1
2023-06-29,Buy & Hold,0.9100888657,HOLD,1
2023-06-30,Buy & Hold,0.9281233664,HOLD,1
2023-07-03,Buy & Hold,0.977783586,HOLD,1
2023-07-04,Buy & Hold,0.966021955,HOLD,1
2023-07-05,Buy & Hold,0.9775222164,HOLD,1
2023-07-06,Buy & Hold,0.9607945635,HOLD,1
2023-07-07,Buy & Hold,0.9644537376,HOLD,1
2023-07-10,Buy & Hold,0.9626241505,HOLD,1
2023-07-11,Buy & Hold,0.9722948249,HOLD,1
2023-07-12,Buy & Hold,0.9649764767,HOLD,1
2023-07-13,Buy & Hold,0.9798745426,HOLD,1
2023-07-14,Buy & Hold,0.9911134344,HOLD,1
2023-07-17,Buy & Hold,0.9879769995,HOLD,1
2023-07-18,Buy & Hold,1.0256142185,HOLD,1
2023-07-19,Buy & Hold,1.0230005227,HOLD,1
2023-07-20,Buy & Hold,1.0237846315,HOLD,1
2023-07-21,Buy & Hold,1.0373758495,HOLD,1
2023-07-24,Buy & Hold,1.0650810246,HOLD,1
2023-07-25,Buy & Hold,1.1019341349,HOLD,1
2023-07-26,Buy & Hold,1.0773653947,HOLD,1
2023-07-27,Buy & Hold,0.9801359122,HOLD,1
2023-07-28,Buy & Hold,1.0075797177,HOLD,1
2023-07-31,Buy & Hold,1.0559330894,HOLD,1
2023-08-01,Buy & Hold,1.0669106116,HOLD,1
2023-08-02,Buy & Hold,1.0258755881,HOLD,1
2023-08-03,Buy & Hold,1.0520125457,HOLD,1
2023-08-04,Buy & Hold,1.0433873497,HOLD,1
2023-08-07,Buy & Hold,0.9960794564,HOLD,1
2023-08-08,Buy & Hold,0.9947726085,HOLD,1
2023-08-09,Buy & Hold,1.0101934135,HOLD,1
2023-08-10,Buy & Hold,1.0193413487,HOLD,1
2023-08-11,Buy & Hold,1.0143753267,HOLD,1
2023-08-14,Buy & Hold,0.9858860429,HOLD,1
2023-08-16,Buy & Hold,0.9458964976,HOLD,1
2023-08-17,Buy & Hold,0.9621014114,HOLD,1
2023-08-18,Buy & Hold,0.9474647151,HOLD,1
2023-08-21,Buy & Hold,0.9707266074,HOLD,1
2023-08-22,Buy & Hold,0.9916361735,HOLD,1
2023-08-23,Buy & Hold,0.9741244119,HOLD,1
2023-08-24,Buy & Hold,0.9809200209,HOLD,1
2023-08-25,Buy & Hold,0.9785676947,HOLD,1
2023-08-28,Buy & Hold,0.9908520648,HOLD,1
2023-08-29,Buy & Hold,0.9843178254,HOLD,1
2023-08-30,Buy & Hold,0.9989545217,HOLD,1
2023-08-31,Buy & Hold,0.9992158913,HOLD,1
2023-09-01,Buy & Hold,0.975953999,HOLD,1
2023-09-04,Buy & Hold,0.9743857815,HOLD,1
2023-09-05,Buy & Hold,0.9694197595,HOLD,1
2023-09-06,Buy & Hold,0.9545216937,HOLD,1
2023-09-07,Buy & Hold,0.933350758,HOLD,1
2023-09-08,Buy & Hold,0.9343962363,HOLD,1
2023-09-11,Buy & Hold,0.9268165186,HOLD,1
2023-09-12,Buy & Hold,0.912963931,HOLD,1
2023-09-13,Buy & Hold,0.8870883429,HOLD,1
2023-09-14,Buy & Hold,0.9017250392,HOLD,1
2023-09-15,Buy & Hold,0.9108729744,HOLD,1
2023-09-18,Buy & Hold,0.914793518,HOLD,1
2023-09-19,Buy & Hold,0.9064296916,HOLD,1
2023-09-20,Buy & Hold,0.914793518,HOLD,1
2023-09-21,Buy & Hold,0.8959749085,HOLD,1
2023-09-22,Buy & Hold,0.8878724516,HOLD,1
2023-09-25,Buy & Hold,0.8664401464,HOLD,1
2023-09-26,Buy & Hold,0.8572922112,HOLD,1
2023-09-27,Buy & Hold,0.8625196027,HOLD,1
2023-10-04,Buy & Hold,0.8196549922,HOLD,1
2023-10-05,Buy & Hold,0.8159958181,HOLD,1
2023-10-06,Buy & Hold,0.8207004705,HOLD,1
2023-10-10,Buy & Hold,0.8013591218,HOLD,1
2023-10-11,Buy & Hold,0.8369053842,HOLD,1
2023-10-12,Buy & Hold,0.8588604286,HOLD,1
2023-10-13,Buy & Hold,0.8423941453,HOLD,1
2023-10-16,Buy & Hold,0.8400418191,HOLD,1
2023-10-17,Buy & Hold,0.8429168845,HOLD,1
2023-10-18,Buy & Hold,0.8348144276,HOLD,1
2023-10-19,Buy & Hold,0.8133821223,HOLD,1
2023-10-20,Buy & Hold,0.7841087297,HOLD,1
2023-10-23,Buy & Hold,0.7739153163,HOLD,1
2023-10-24,Buy & Hold,0.7893361213,HOLD,1
2023-10-25,Buy & Hold,0.7624150549,HOLD,1
2023-10-26,Buy & Hold,0.7187663356,HOLD,1
2023-10-27,Buy & Hold,0.7294824882,HOLD,1
2023-10-30,Buy & Hold,0.7509147935,HOLD,1
2023-10-31,Buy & Hold,0.7268687925,HOLD,1
2023-11-01,Buy & Hold,0.7224255097,HOLD,1
2023-11-02,Buy & Hold,0.7558808155,HOLD,1
2023-11-03,Buy & Hold,0.7686879247,HOLD,1
2023-11-06,Buy & Hold,0.8627809723,HOLD,1
2023-11-07,Buy & Hold,0.8416100366,HOLD,1
2023-11-08,Buy & Hold,0.8063251438,HOLD,1
2023-11-09,Buy & Hold,0.8000522739,HOLD,1
2023-11-10,Buy & Hold,0.7757449033,HOLD,1
2023-11-13,Buy & Hold,0.7736539467,HOLD,1
2023-11-14,Buy & Hold,0.7956089911,HOLD,1
2023-11-15,Buy & Hold,0.8141662311,HOLD,1
2023-11-16,Buy & Hold,0.8060637742,HOLD,1
2023-11-17,Buy & Hold,0.7961317303,HOLD,1
2023-11-20,Buy & Hold,0.819132253,HOLD,1
2023-11-21,Buy & Hold,0.8248823837,HOLD,1
2023-11-22,Buy & Hold,0.8217459488,HOLD,1
2023-11-23,Buy & Hold,0.8261892316,HOLD,1
2023-11-24,Buy & Hold,0.8196549922,HOLD,1
2023-11-27,Buy & Hold,0.8167799268,HOLD,1
2023-11-28,Buy & Hold,0.8254051228,HOLD,1
2023-11-29,Buy & Hold,0.8280188186,HOLD,1
2023-11-30,Buy & Hold,0.8363826451,HOLD,1
2023-12-01,Buy & Hold,0.8214845792,HOLD,1
2023-12-04,Buy & Hold,0.8078933612,HOLD,1
2023-12-05,Buy & Hold,0.8026659697,HOLD,1
2023-12-06,Buy & Hold,0.8010977522,HOLD,1
2023-12-07,Buy & Hold,0.7982226869,HOLD,1
2023-12-08,Buy & Hold,0.812336644,HOLD,1
2023-12-11,Buy & Hold,0.8094615787,HOLD,1
2023-12-12,Buy & Hold,0.8073706221,HOLD,1
2023-12-13,Buy & Hold,0.7898588604,HOLD,1
2023-12-14,Buy & Hold,0.7929952953,HOLD,1
2023-12-15,Buy & Hold,0.8188708834,HOLD,1
2023-12-18,Buy & Hold,0.8350757972,HOLD,1
2023-12-19,Buy & Hold,0.8421327757,HOLD,1
2023-12-20,Buy & Hold,0.853110298,HOLD,1
2023-12-21,Buy & Hold,0.8405645583,HOLD,1
2023-12-22,Buy & Hold,0.827757449,HOLD,1
2023-12-26,Buy & Hold,0.8196549922,HOLD,1
2023-12-27,Buy & Hold,0.8272347099,HOLD,1
2023-12-28,Buy & Hold,0.8350757972,HOLD,1
2024-01-02,Buy & Hold,0.8314166231,HOLD,1
2024-01-03,Buy & Hold,0.8125980136,HOLD,1
2024-01-04,Buy & Hold,0.8136434919,HOLD,1
2024-01-05,Buy & Hold,0.8170412964,HOLD,1
2024-01-08,Buy & Hold,0.8094615787,HOLD,1
2024-01-09,Buy & Hold,0.8092002091,HOLD,1
2024-01-10,Buy & Hold,0.8021432305,HOLD,1
2024-01-11,Buy & Hold,0.798745426,HOLD,1
2024-01-12,Buy & Hold,0.7885520125,HOLD,1
2024-01-15,Buy & Hold,0.7807109252,HOLD,1
2024-01-16,Buy & Hold,0.7744380554,HOLD,1
2024-01-17,Buy & Hold,0.747516989,HOLD,1
2024-01-18,Buy & Hold,0.745687402,HOLD,1
2024-01-19,Buy & Hold,0.7318348144,HOLD,1
2024-01-22,Buy & Hold,0.7062205959,HOLD,1
2024-01-23,Buy & Hold,0.711709357,HOLD,1
2024-01-24,Buy & Hold,0.7203345531,HOLD,1
2024-01-25,Buy & Hold,0.7229482488,HOLD,1
2024-01-26,Buy & Hold,0.7373235755,HOLD,1
2024-01-29,Buy & Hold,0.7462101411,HOLD,1
2024-01-30,Buy & Hold,0.7420282279,HOLD,1
2024-01-31,Buy & Hold,0.7360167277,HOLD,1
2024-02-01,Buy & Hold,0.7545739676,HOLD,1
2024-02-02,Buy & Hold,0.7694720335,HOLD,1
2024-02-05,Buy & Hold,0.767903816,HOLD,1
2024-02-06,Buy & Hold,0.7595399895,HOLD,1
2024-02-07,Buy & Hold,0.7744380554,HOLD,1
2024-02-08,Buy & Hold,0.7898588604,HOLD,1
2024-02-13,Buy & Hold,0.801881861,HOLD,1
2024-02-14,Buy & Hold,0.7943021432,HOLD,1
2024-02-15,Buy & Hold,0.8084161004,HOLD,1
2024-02-16,Buy & Hold,0.8227914271,HOLD,1
2024-02-19,Buy & Hold,0.8285415578,HOLD,1
2024-02-20,Buy & Hold,0.8269733403,HOLD,1
2024-02-21,Buy & Hold,0.8261892316,HOLD,1
2024-02-22,Buy & Hold,0.8112911657,HOLD,1
2024-02-23,Buy & Hold,0.8031887088,HOLD,1
2024-02-26,Buy & Hold,0.8008363826,HOLD,1
2024-02-27,Buy & Hold,0.791949817,HOLD,1
2024-02-28,Buy & Hold,0.8010977522,HOLD,1
2024-02-29,Buy & Hold,0.7974385781,HOLD,1
2024-03-04,Buy & Hold,0.805541035,HOLD,1
2024-03-05,Buy & Hold,0.8024046001,HOLD,1
2024-03-06,Buy & Hold,0.7974385781,HOLD,1
2024-03-07,Buy & Hold,0.7971772086,HOLD,1
2024-03-08,Buy & Hold,0.8039728176,HOLD,1
2024-03-11,Buy & Hold,0.7997909043,HOLD,1
2024-03-12,Buy & Hold,0.8165185572,HOLD,1
2024-03-13,Buy & Hold,0.8107684266,HOLD,1
2024-03-14,Buy & Hold,0.8107684266,HOLD,1
2024-03-15,Buy & Hold,0.8029273393,HOLD,1
2024-03-18,Buy & Hold,0.8220073183,HOLD,1
2024-03-19,Buy & Hold,0.8180867747,HOLD,1
2024-03-20,Buy & Hold,0.8133821223,HOLD,1
2024-03-21,Buy & Hold,0.8162571877,HOLD,1
2024-03-22,Buy & Hold,0.8201777313,HOLD,1
2024-03-25,Buy & Hold,0.8254051228,HOLD,1
2024-03-26,Buy & Hold,0.8207004705,HOLD,1
2024-03-27,Buy & Hold,0.8217459488,HOLD,1
2024-03-28,Buy & Hold,0.8207004705,HOLD,1
2024-03-29,Buy & Hold,0.8118139049,HOLD,1
2024-04-01,Buy & Hold,0.8152117094,HOLD,1
2024-04-02,Buy & Hold,0.8092002091,HOLD,1
2024-04-03,Buy & Hold,0.7956089911,HOLD,1
2024-04-04,Buy & Hold,0.7997909043,HOLD,1
2024-04-05,Buy & Hold,0.7979613173,HOLD,1
2024-04-08,Buy & Hold,0.7872451647,HOLD,1
2024-04-09,Buy & Hold,0.7841087297,HOLD,1
2024-04-11,Buy & Hold,0.7733925771,HOLD,1
2024-04-12,Buy & Hold,0.7650287507,HOLD,1
2024-04-15,Buy & Hold,0.7469942499,HOLD,1
2024-04-16,Buy & Hold,0.7368008364,HOLD,1
2024-04-17,Buy & Hold,0.7258233142,HOLD,1
2024-04-18,Buy & Hold,0.7383690538,HOLD,1
2024-04-19,Buy & Hold,0.7229482488,HOLD,1
2024-04-22,Buy & Hold,0.7334030319,HOLD,1
2024-04-23,Buy & Hold,0.7310507057,HOLD,1
2024-04-24,Buy & Hold,0.7415054888,HOLD,1
2024-04-25,Buy & Hold,0.7381076843,HOLD,1
2024-04-26,Buy & Hold,0.7336644015,HOLD,1
2024-04-29,Buy & Hold,0.7579717721,HOLD,1
2024-04-30,Buy & Hold,0.7540512284,HOLD,1
2024-05-02,Buy & Hold,0.7451646628,HOLD,1
2024-05-03,Buy & Hold,0.7449032933,HOLD,1
2024-05-07,Buy & Hold,0.7493465761,HOLD,1
2024-05-08,Buy & Hold,0.7579717721,HOLD,1
2024-05-09,Buy & Hold,0.7540512284,HOLD,1
2024-05-10,Buy & Hold,0.7488238369,HOLD,1
2024-05-13,Buy & Hold,0.7396759017,HOLD,1
2024-05-14,Buy & Hold,0.7503920544,HOLD,1
2024-05-16,Buy & Hold,0.7556194459,HOLD,1
2024-05-17,Buy & Hold,0.7490852065,HOLD,1
2024-05-20,Buy & Hold,0.7532671197,HOLD,1
2024-05-21,Buy & Hold,0.7383690538,HOLD,1
2024-05-22,Buy & Hold,0.7433350758,HOLD,1
2024-05-23,Buy & Hold,0.7451646628,HOLD,1
2024-05-24,Buy & Hold,0.7318348144,HOLD,1
2024-05-27,Buy & Hold,0.747516989,HOLD,1
2024-05-28,Buy & Hold,0.7412441192,HOLD,1
2024-05-29,Buy & Hold,0.7195504443,HOLD,1
2024-05-30,Buy & Hold,0.7111866179,HOLD,1
2024-05-31,Buy & Hold,0.7221641401,HOLD,1
2024-06-03,Buy & Hold,0.7300052274,HOLD,1
2024-06-04,Buy & Hold,0.7268687925,HOLD,1
2024-06-05,Buy & Hold,0.7386304234,HOLD,1
2024-06-07,Buy & Hold,0.7467328803,HOLD,1
2024-06-10,Buy & Hold,0.7417668583,HOLD,1
2024-06-11,Buy & Hold,0.7556194459,HOLD,1
2024-06-12,Buy & Hold,0.756142185,HOLD,1
2024-06-13,Buy & Hold,0.7509147935,HOLD,1
2024-06-14,Buy & Hold,0.7459487716,HOLD,1
2024-06-17,Buy & Hold,0.7352326189,HOLD,1
2024-06-18,Buy & Hold,0.7232096184,HOLD,1
2024-06-19,Buy & Hold,0.7315734449,HOLD,1
2024-06-20,Buy & Hold,0.7412441192,HOLD,1
2024-06-21,Buy & Hold,0.7300052274,HOLD,1
2024-06-24,Buy & Hold,0.7145844224,HOLD,1
2024-06-25,Buy & Hold,0.7111866179,HOLD,1
2024-06-26,Buy & Hold,0.7062205959,HOLD,1
2024-06-27,Buy & Hold,0.7025614219,HOLD,1
2024-06-28,Buy & Hold,0.7156299007,HOLD,1
2024-07-01,Buy & Hold,0.7203345531,HOLD,1
2024-07-02,Buy & Hold,0.7064819655,HOLD,1
2024-07-03,Buy & Hold,0.7179822269,HOLD,1
2024-07-04,Buy & Hold,0.7260846837,HOLD,1
2024-07-05,Buy & Hold,0.7205959226,HOLD,1
2024-07-08,Buy & Hold,0.7279142708,HOLD,1
2024-07-09,Buy & Hold,0.7260846837,HOLD,1
2024-07-10,Buy & Hold,0.7151071615,HOLD,1
2024-07-11,Buy & Hold,0.7203345531,HOLD,1
2024-07-12,Buy & Hold,0.7211186618,HOLD,1
2024-07-15,Buy & Hold,0.7187663356,HOLD,1
2024-07-16,Buy & Hold,0.7023000523,HOLD,1
2024-07-17,Buy & Hold,0.7009932044,HOLD,1
2024-07-18,Buy & Hold,0.6957658129,HOLD,1
2024-07-19,Buy & Hold,0.6968112912,HOLD,1
2024-07-22,Buy & Hold,0.6769472033,HOLD,1
2024-07-23,Buy & Hold,0.6680606377,HOLD,1
2024-07-24,Buy & Hold,0.6607422896,HOLD,1
2024-07-25,Buy & Hold,0.6623105071,HOLD,1
2024-07-26,Buy & Hold,0.6539466806,HOLD,1
2024-07-29,Buy & Hold,0.6578672243,HOLD,1
2024-07-30,Buy & Hold,0.6526398327,HOLD,1
2024-07-31,Buy & Hold,0.6521170936,HOLD,1
2024-08-01,Buy & Hold,0.6670151594,HOLD,1
2024-08-02,Buy & Hold,0.6455828542,HOLD,1
2024-08-05,Buy & Hold,0.5760585468,HOLD,1
2024-08-06,Buy & Hold,0.6155253528,HOLD,1
2024-08-07,Buy & Hold,0.6095138526,HOLD,1
2024-08-08,Buy & Hold,0.5912179822,HOLD,1
2024-08-09,Buy & Hold,0.614218505,HOLD,1
2024-08-12,Buy & Hold,0.6217982227,HOLD,1
2024-08-13,Buy & Hold,0.6215368531,HOLD,1
2024-08-14,Buy & Hold,0.6335598536,HOLD,1
2024-08-16,Buy & Hold,0.6335598536,HOLD,1
2024-08-19,Buy & Hold,0.6202300052,HOLD,1
2024-08-20,Buy & Hold,0.6309461579,HOLD,1
2024-08-21,Buy & Hold,0.6346053319,HOLD,1
2024-08-22,Buy & Hold,0.6416623105,HOLD,1
2024-08-23,Buy & Hold,0.6351280711,HOLD,1
2024-08-26,Buy & Hold,0.6338212232,HOLD,1
2024-08-27,Buy & Hold,0.6369576581,HOLD,1
2024-08-28,Buy & Hold,0.6204913748,HOLD,1
2024-08-29,Buy & Hold,0.6293779404,HOLD,1
2024-08-30,Buy & Hold,0.6319916362,HOLD,1
2024-09-02,Buy & Hold,0.6455828542,HOLD,1
2024-09-03,Buy & Hold,0.6421850497,HOLD,1
2024-09-04,Buy & Hold,0.6204913748,HOLD,1
2024-09-05,Buy & Hold,0.6139571354,HOLD,1
2024-09-06,Buy & Hold,0.5940930476,HOLD,1
2024-09-09,Buy & Hold,0.5886042865,HOLD,1
2024-09-10,Buy & Hold,0.5844223732,HOLD,1
2024-09-11,Buy & Hold,0.5987976999,HOLD,1
2024-09-12,Buy & Hold,0.6123889179,HOLD,1
2024-09-13,Buy & Hold,0.6079456351,HOLD,1
2024-09-19,Buy & Hold,0.6063774177,HOLD,1
2024-09-20,Buy & Hold,0.6037637219,HOLD,1
2024-09-23,Buy & Hold,0.6155253528,HOLD,1
2024-09-24,Buy & Hold,0.650026137,HOLD,1
2024-09-25,Buy & Hold,0.6508102457,HOLD,1
2024-09-26,Buy & Hold,0.6664924203,HOLD,1
2024-09-27,Buy & Hold,0.6675378986,HOLD,1
2024-09-30,Buy & Hold,0.6549921589,HOLD,1
2024-10-02,Buy & Hold,0.6497647674,HOLD,1
2024-10-04,Buy & Hold,0.6487192891,HOLD,1
2024-10-07,Buy & Hold,0.6638787245,HOLD,1
2024-10-08,Buy & Hold,0.6552535285,HOLD,1
2024-10-10,Buy & Hold,0.6612650288,HOLD,1
2024-10-11,Buy & Hold,0.6502875065,HOLD,1
2024-10-14,Buy & Hold,0.646889702,HOLD,1
2024-10-15,Buy & Hold,0.6359121798,HOLD,1
2024-10-16,Buy & Hold,0.6259801359,HOLD,1
2024-10-17,Buy & Hold,0.6207527444,HOLD,1
2024-10-18,Buy & Hold,0.6134343962,HOLD,1
2024-10-21,Buy & Hold,0.6173549399,HOLD,1
2024-10-22,Buy & Hold,0.6003659174,HOLD,1
2024-10-23,Buy & Hold,0.6097752222,HOLD,1
2024-10-24,Buy & Hold,0.6079456351,HOLD,1
2024-10-25,Buy & Hold,0.6040250915,HOLD,1
2024-10-28,Buy & Hold,0.6275483534,HOLD,1
2024-10-29,Buy & Hold,0.6163094616,HOLD,1
2024-10-30,Buy & Hold,0.6076842656,HOLD,1
2024-10-31,Buy & Hold,0.609252483,HOLD,1
2024-11-01,Buy & Hold,0.6063774177,HOLD,1
2024-11-04,Buy & Hold,0.6113434396,HOLD,1
2024-11-05,Buy & Hold,0.6095138526,HOLD,1
2024-11-06,Buy & Hold,0.5867746994,HOLD,1
2024-11-07,Buy & Hold,0.5776267642,HOLD,1
2024-11-08,Buy & Hold,0.573444851,HOLD,1
2024-11-11,Buy & Hold,0.5595922635,HOLD,1
2024-11-12,Buy & Hold,0.5522739153,HOLD,1
2024-11-13,Buy & Hold,0.5329325666,HOLD,1
2024-11-14,Buy & Hold,0.5219550444,HOLD,1
2024-11-15,Buy & Hold,0.5122843701,HOLD,1
2024-11-18,Buy & Hold,0.524046001,HOLD,1
2024-11-19,Buy & Hold,0.5329325666,HOLD,1
2024-11-20,Buy & Hold,0.5342394145,HOLD,1
2024-11-21,Buy & Hold,0.5407736539,HOLD,1
2024-11-22,Buy & Hold,0.5428646106,HOLD,1
2024-11-25,Buy & Hold,0.5538421328,HOLD,1
2024-11-26,Buy & Hold,0.5486147412,HOLD,1
2024-11-27,Buy & Hold,0.5371144799,HOLD,1
2024-11-28,Buy & Hold,0.5457396759,HOLD,1
2024-11-29,Buy & Hold,0.524046001,HOLD,1
2024-12-02,Buy & Hold,0.5211709357,HOLD,1
2024-12-03,Buy & Hold,0.5373758495,HOLD,1
2024-12-04,Buy & Hold,0.5245687402,HOLD,1
2024-12-05,Buy & Hold,0.508625196,HOLD,1
2024-12-06,Buy & Hold,0.5099320439,HOLD,1
2024-12-09,Buy & Hold,0.4817041296,HOLD,1
2024-12-10,Buy & Hold,0.5125457397,HOLD,1
2024-12-11,Buy & Hold,0.5175117616,HOLD,1
2024-12-12,Buy & Hold,0.5245687402,HOLD,1
2024-12-13,Buy & Hold,0.522216414,HOLD,1
2024-12-16,Buy & Hold,0.5277051751,HOLD,1
2024-12-17,Buy & Hold,0.5177731312,HOLD,1
2024-12-18,Buy & Hold,0.5219550444,HOLD,1
2024-12-19,Buy & Hold,0.5125457397,HOLD,1
2024-12-20,Buy & Hold,0.5041819132,HOLD,1
2024-12-23,Buy & Hold,0.5109775222,HOLD,1
2024-12-24,Buy & Hold,0.5054887611,HOLD,1
2024-12-26,Buy & Hold,0.5010454783,HOLD,1
2024-12-27,Buy & Hold,0.4934657606,HOLD,1
2024-12-30,Buy & Hold,0.4989545217,HOLD,1
2025-01-02,Buy & Hold,0.4973863042,HOLD,1
2025-01-03,Buy & Hold,0.5237846315,HOLD,1
2025-01-06,Buy & Hold,0.5274438055,HOLD,1
2025-01-07,Buy & Hold,0.5318870883,HOLD,1
2025-01-08,Buy & Hold,0.5381599582,HOLD,1
2025-01-09,Buy & Hold,0.5446941976,HOLD,1
2025-01-10,Buy & Hold,0.5399895452,HOLD,1
2025-01-13,Buy & Hold,0.5350235233,HOLD,1
2025-01-14,Buy & Hold,0.5412963931,HOLD,1
2025-01-15,Buy & Hold,0.5363303711,HOLD,1
2025-01-16,Buy & Hold,0.5467851542,HOLD,1
2025-01-17,Buy & Hold,0.5543648719,HOLD,1
2025-01-20,Buy & Hold,0.5575013068,HOLD,1
2025-01-21,Buy & Hold,0.5454783063,HOLD,1
2025-01-22,Buy & Hold,0.5483533717,HOLD,1
2025-01-23,Buy & Hold,0.5365917407,HOLD,1
2025-01-24,Buy & Hold,0.5378985886,HOLD,1
2025-01-31,Buy & Hold,0.5331939362,HOLD,1
2025-02-03,Buy & Hold,0.5130684788,HOLD,1
2025-02-04,Buy & Hold,0.5115002614,HOLD,1
2025-02-05,Buy & Hold,0.5214323053,HOLD,1
2025-02-06,Buy & Hold,0.5282279143,HOLD,1
2025-02-07,Buy & Hold,0.5196027182,HOLD,1
2025-02-10,Buy & Hold,0.5245687402,HOLD,1
2025-02-11,Buy & Hold,0.524046001,HOLD,1
2025-02-12,Buy & Hold,0.524046001,HOLD,1
2025-02-13,Buy & Hold,0.5402509148,HOLD,1
2025-02-14,Buy & Hold,0.5355462624,HOLD,1
2025-02-17,Buy & Hold,0.5499215891,HOLD,1
