date,strategy,equity,position_state,exposure_flag
2024-02-23,V4,0.8549540347,FLAT,0
2024-02-26,V4,0.8549540347,FLAT,0
2024-02-27,V4,0.8549540347,FLAT,0
2024-02-28,V4,0.8549540347,FLAT,0
2024-02-29,V4,0.8549540347,FLAT,0
2024-03-04,V4,0.8549540347,FLAT,0
2024-03-05,V4,0.8549540347,FLAT,0
2024-03-06,V4,0.8549540347,FLAT,0
2024-03-07,V4,0.8549540347,FLAT,0
2024-03-08,V4,0.8549540347,FLAT,0
2024-03-11,V4,0.8549540347,FLAT,0
2024-03-12,V4,0.8549540347,FLAT,0
2024-03-13,V4,0.8549540347,FLAT,0
2024-03-14,V4,0.8549540347,FLAT,0
2024-03-15,V4,0.8549540347,FLAT,0
2024-03-18,V4,0.8549540347,FLAT,0
2024-03-19,V4,0.8549540347,FLAT,0
2024-03-20,V4,0.8549540347,FLAT,0
2024-03-21,V4,0.8549540347,FLAT,0
2024-03-22,V4,0.8549540347,FLAT,0
2024-03-25,V4,0.8549540347,FLAT,0
2024-03-26,V4,0.8549540347,FLAT,0
2024-03-27,V4,0.8549540347,FLAT,0
2024-03-28,V4,0.8549540347,FLAT,0
2024-03-29,V4,0.8549540347,FLAT,0
2024-04-01,V4,0.8549540347,FLAT,0
2024-04-02,V4,0.8549540347,FLAT,0
2024-04-03,V4,0.8549540347,FLAT,0
2024-04-04,V4,0.8549540347,FLAT,0
2024-04-05,V4,0.8549540347,FLAT,0
2024-04-08,V4,0.8549540347,FLAT,0
2024-04-09,V4,0.8549540347,FLAT,0
2024-04-11,V4,0.8549540347,FLAT,0
2024-04-12,V4,0.8549540347,FLAT,0
2024-04-15,V4,0.8549540347,FLAT,0
2024-04-16,V4,0.8549540347,FLAT,0
2024-04-17,V4,0.8549540347,FLAT,0
2024-04-18,V4,0.8549540347,FLAT,0
2024-04-19,V4,0.8549540347,FLAT,0
2024-04-22,V4,0.8549540347,FLAT,0
2024-04-23,V4,0.8549540347,FLAT,0
2024-04-24,V4,0.8549540347,FLAT,0
2024-04-25,V4,0.8549540347,FLAT,0
2024-04-26,V4,0.8549540347,FLAT,0
2024-04-29,V4,0.8549540347,FLAT,0
2024-04-30,V4,0.8549540347,FLAT,0
2024-05-02,V4,0.8549540347,FLAT,0
2024-05-03,V4,0.8549540347,FLAT,0
2024-05-07,V4,0.8549540347,FLAT,0
2024-05-08,V4,0.8549540347,FLAT,0
2024-05-09,V4,0.8549540347,FLAT,0
2024-05-10,V4,0.8549540347,FLAT,0
2024-05-13,V4,0.8549540347,FLAT,0
2024-05-14,V4,0.8549540347,FLAT,0
2024-05-16,V4,0.8549540347,FLAT,0
2024-05-17,V4,0.8549540347,FLAT,0
2024-05-20,V4,0.8549540347,FLAT,0
2024-05-21,V4,0.8549540347,FLAT,0
2024-05-22,V4,0.8549540347,FLAT,0
2024-05-23,V4,0.8549540347,FLAT,0
2024-05-24,V4,0.8549540347,FLAT,0
2024-05-27,V4,0.8549540347,FLAT,0
2024-05-28,V4,0.8549540347,FLAT,0
2024-05-29,V4,0.8549540347,FLAT,0
2024-05-30,V4,0.8549540347,FLAT,0
2024-05-31,V4,0.8549540347,FLAT,0
2024-06-03,V4,0.8549540347,FLAT,0
2024-06-04,V4,0.8549540347,FLAT,0
2024-06-05,V4,0.8549540347,FLAT,0
2024-06-07,V4,0.8549540347,FLAT,0
2024-06-10,V4,0.8549540347,FLAT,0
2024-06-11,V4,0.8549540347,FLAT,0
2024-06-12,V4,0.8549540347,FLAT,0
2024-06-13,V4,0.8549540347,FLAT,0
2024-06-14,V4,0.8549540347,FLAT,0
2024-06-17,V4,0.8549540347,FLAT,0
2024-06-18,V4,0.8549540347,FLAT,0
2024-06-19,V4,0.8549540347,FLAT,0
2024-06-20,V4,0.8549540347,FLAT,0
2024-06-21,V4,0.8549540347,FLAT,0
2024-06-24,V4,0.8549540347,FLAT,0
2024-06-25,V4,0.8549540347,FLAT,0
2024-06-26,V4,0.8549540347,FLAT,0
2024-06-27,V4,0.8549540347,FLAT,0
2024-06-28,V4,0.8549540347,FLAT,0
2024-07-01,V4,0.8549540347,FLAT,0
2024-07-02,V4,0.8549540347,FLAT,0
2024-07-03,V4,0.8549540347,FLAT,0
2024-07-04,V4,0.8549540347,FLAT,0
2024-07-05,V4,0.8549540347,FLAT,0
2024-07-08,V4,0.8549540347,FLAT,0
2024-07-09,V4,0.8549540347,FLAT,0
2024-07-10,V4,0.8549540347,FLAT,0
2024-07-11,V4,0.8549540347,FLAT,0
2024-07-12,V4,0.8549540347,FLAT,0
2024-07-15,V4,0.8549540347,FLAT,0
2024-07-16,V4,0.8549540347,FLAT,0
2024-07-17,V4,0.8549540347,FLAT,0
2024-07-18,V4,0.8549540347,FLAT,0
2024-07-19,V4,0.8549540347,FLAT,0
2024-07-22,V4,0.8549540347,FLAT,0
2024-07-23,V4,0.8549540347,FLAT,0
2024-07-24,V4,0.8549540347,FLAT,0
2024-07-25,V4,0.8549540347,FLAT,0
2024-07-26,V4,0.8549540347,FLAT,0
2024-07-29,V4,0.8549540347,FLAT,0
2024-07-30,V4,0.8549540347,FLAT,0
2024-07-31,V4,0.8549540347,FLAT,0
2024-08-01,V4,0.8549540347,FLAT,0
2024-08-02,V4,0.8549540347,FLAT,0
2024-08-05,V4,0.8549540347,FLAT,0
2024-08-06,V4,0.8549540347,FLAT,0
2024-08-07,V4,0.8549540347,FLAT,0
2024-08-08,V4,0.8549540347,FLAT,0
2024-08-09,V4,0.8549540347,FLAT,0
2024-08-12,V4,0.8549540347,FLAT,0
2024-08-13,V4,0.8549540347,FLAT,0
2024-08-14,V4,0.8549540347,FLAT,0
2024-08-16,V4,0.8549540347,FLAT,0
2024-08-19,V4,0.8549540347,FLAT,0
2024-08-20,V4,0.8549540347,FLAT,0
2024-08-21,V4,0.8549540347,FLAT,0
2024-08-22,V4,0.8549540347,FLAT,0
2024-08-23,V4,0.8549540347,FLAT,0
2024-08-26,V4,0.8549540347,FLAT,0
2024-08-27,V4,0.8549540347,FLAT,0
2024-08-28,V4,0.8549540347,FLAT,0
2024-08-29,V4,0.8549540347,FLAT,0
2024-08-30,V4,0.8549540347,FLAT,0
2024-09-02,V4,0.8549540347,FLAT,0
2024-09-03,V4,0.8549540347,FLAT,0
2024-09-04,V4,0.8549540347,FLAT,0
2024-09-05,V4,0.8549540347,FLAT,0
2024-09-06,V4,0.8549540347,FLAT,0
2024-09-09,V4,0.8549540347,FLAT,0
2024-09-10,V4,0.8549540347,FLAT,0
2024-09-11,V4,0.8549540347,FLAT,0
2024-09-12,V4,0.8549540347,FLAT,0
2024-09-13,V4,0.8549540347,FLAT,0
2024-09-19,V4,0.8549540347,FLAT,0
2024-09-20,V4,0.8549540347,FLAT,0
2024-09-23,V4,0.8549540347,FLAT,0
2024-09-24,V4,0.8549540347,FLAT,0
2024-09-25,V4,0.8549540347,FLAT,0
2024-09-26,V4,0.8549540347,FLAT,0
2024-09-27,V4,0.8549540347,FLAT,0
2024-09-30,V4,0.8549540347,FLAT,0
2024-10-02,V4,0.8549540347,FLAT,0
2024-10-04,V4,0.8549540347,FLAT,0
2024-10-07,V4,0.8549540347,FLAT,0
2024-10-08,V4,0.8549540347,FLAT,0
2024-10-10,V4,0.8549540347,FLAT,0
2024-10-11,V4,0.8549540347,FLAT,0
2024-10-14,V4,0.8549540347,FLAT,0
2024-10-15,V4,0.8549540347,FLAT,0
2024-10-16,V4,0.8549540347,FLAT,0
2024-10-17,V4,0.8549540347,FLAT,0
2024-10-18,V4,0.8549540347,FLAT,0
2024-10-21,V4,0.8549540347,FLAT,0
2024-10-22,V4,0.8549540347,FLAT,0
2024-10-23,V4,0.8549540347,FLAT,0
2024-10-24,V4,0.8549540347,FLAT,0
2024-10-25,V4,0.8549540347,FLAT,0
2024-10-28,V4,0.8549540347,FLAT,0
2024-10-29,V4,0.8549540347,FLAT,0
2024-10-30,V4,0.8549540347,FLAT,0
2024-10-31,V4,0.8549540347,FLAT,0
2024-11-01,V4,0.8549540347,FLAT,0
2024-11-04,V4,0.8549540347,FLAT,0
2024-11-05,V4,0.8549540347,FLAT,0
2024-11-06,V4,0.8549540347,FLAT,0
2024-11-07,V4,0.8549540347,FLAT,0
2024-11-08,V4,0.8549540347,FLAT,0
2024-11-11,V4,0.8549540347,FLAT,0
2024-11-12,V4,0.8549540347,FLAT,0
2024-11-13,V4,0.8549540347,FLAT,0
2024-11-14,V4,0.8549540347,FLAT,0
2024-11-15,V4,0.8549540347,FLAT,0
2024-11-18,V4,0.8549540347,FLAT,0
2024-11-19,V4,0.8549540347,FLAT,0
2024-11-20,V4,0.8549540347,FLAT,0
2024-11-21,V4,0.8549540347,FLAT,0
2024-11-22,V4,0.8549540347,FLAT,0
2024-11-25,V4,0.8549540347,FLAT,0
2024-11-26,V4,0.8549540347,FLAT,0
2024-11-27,V4,0.8549540347,FLAT,0
2024-11-28,V4,0.8549540347,FLAT,0
2024-11-29,V4,0.8549540347,FLAT,0
2024-12-02,V4,0.8549540347,FLAT,0
2024-12-03,V4,0.8549540347,FLAT,0
2024-12-04,V4,0.8549540347,FLAT,0
2024-12-05,V4,0.8549540347,FLAT,0
2024-12-06,V4,0.8549540347,FLAT,0
2024-12-09,V4,0.8549540347,FLAT,0
2024-12-10,V4,0.8549540347,FLAT,0
2024-12-11,V4,0.8549540347,FLAT,0
2024-12-12,V4,0.8549540347,FLAT,0
2024-12-13,V4,0.8549540347,FLAT,0
2024-12-16,V4,0.8549540347,FLAT,0
2024-12-17,V4,0.8549540347,FLAT,0
2024-12-18,V4,0.8549540347,FLAT,0
2024-12-19,V4,0.8549540347,FLAT,0
2024-12-20,V4,0.8549540347,FLAT,0
2024-12-23,V4,0.8549540347,FLAT,0
2024-12-24,V4,0.8549540347,FLAT,0
2024-12-26,V4,0.8549540347,FLAT,0
2024-12-27,V4,0.8549540347,FLAT,0
2024-12-30,V4,0.8549540347,FLAT,0
2025-01-02,V4,0.8549540347,FLAT,0
2025-01-03,V4,0.8549540347,FLAT,0
2025-01-06,V4,0.8549540347,FLAT,0
2025-01-07,V4,0.8549540347,FLAT,0
2025-01-08,V4,0.8549540347,FLAT,0
2025-01-09,V4,0.8549540347,FLAT,0
2025-01-10,V4,0.8549540347,FLAT,0
2025-01-13,V4,0.8549540347,FLAT,0
2025-01-14,V4,0.8549540347,FLAT,0
2025-01-15,V4,0.8549540347,FLAT,0
2025-01-16,V4,0.8549540347,FLAT,0
2025-01-17,V4,0.8549540347,FLAT,0
2025-01-20,V4,0.8549540347,FLAT,0
2025-01-21,V4,0.8549540347,FLAT,0
2025-01-22,V4,0.8549540347,FLAT,0
2025-01-23,V4,0.8549540347,FLAT,0
2025-01-24,V4,0.8549540347,FLAT,0
2025-01-31,V4,0.8549540347,FLAT,0
2025-02-03,V4,0.8549540347,FLAT,0
2025-02-04,V4,0.8549540347,FLAT,0
2025-02-05,V4,0.8549540347,FLAT,0
2025-02-06,V4,0.8549540347,FLAT,0
2025-02-07,V4,0.8549540347,FLAT,0
2025-02-10,V4,0.8549540347,FLAT,0
2025-02-11,V4,0.8549540347,FLAT,0
2025-02-12,V4,0.8549540347,FLAT,0
2025-02-13,V4,0.8549540347,FLAT,0
2025-02-14,V4,0.8549540347,FLAT,0
2025-02-17,V4,0.8549540347,FLAT,0
2025-02-18,V4,0.8549540347,FLAT,0
2025-02-19,V4,0.8549540347,FLAT,0
2025-02-20,V4,0.8549540347,FLAT,0
2025-02-21,V4,0.8549540347,FLAT,0
2025-02-24,V4,0.8549540347,FLAT,0
2025-02-25,V4,0.8549540347,FLAT,0
2025-02-26,V4,0.8549540347,FLAT,0
2025-02-27,V4,0.8549540347,FLAT,0
2025-02-28,V4,0.8549540347,FLAT,0
2025-03-04,V4,0.8549540347,FLAT,0
2025-03-05,V4,0.8549540347,FLAT,0
2025-03-06,V4,0.8549540347,FLAT,0
2025-03-07,V4,0.8549540347,FLAT,0
2025-03-10,V4,0.8549540347,FLAT,0
2025-03-11,V4,0.8549540347,FLAT,0
2025-03-12,V4,0.8549540347,FLAT,0
2025-03-13,V4,0.8549540347,FLAT,0
2025-03-14,V4,0.8549540347,FLAT,0
2025-03-17,V4,0.8549540347,FLAT,0
2025-03-18,V4,0.8549540347,FLAT,0
2025-03-19,V4,0.8549540347,FLAT,0
2025-03-20,V4,0.8549540347,FLAT,0
2025-03-21,V4,0.8549540347,FLAT,0
2025-03-24,V4,0.8549540347,FLAT,0
2025-03-25,V4,0.8549540347,FLAT,0
2025-03-26,V4,0.8549540347,FLAT,0
2025-03-27,V4,0.8549540347,FLAT,0
2025-03-28,V4,0.8549540347,FLAT,0
2025-03-31,V4,0.8549540347,FLAT,0
2025-04-01,V4,0.8549540347,FLAT,0
2025-04-02,V4,0.8549540347,FLAT,0
2025-04-03,V4,0.8549540347,FLAT,0
2025-04-04,V4,0.8549540347,FLAT,0
2025-04-07,V4,0.8549540347,FLAT,0
2025-04-08,V4,0.8549540347,FLAT,0
2025-04-09,V4,0.8549540347,FLAT,0
2025-04-10,V4,0.8549540347,FLAT,0
2025-04-11,V4,0.8549540347,FLAT,0
2025-04-14,V4,0.8549540347,FLAT,0
2025-04-15,V4,0.8549540347,FLAT,0
2025-04-16,V4,0.8549540347,FLAT,0
2025-04-17,V4,0.8549540347,FLAT,0
2025-04-18,V4,0.8549540347,FLAT,0
2025-04-21,V4,0.8549540347,FLAT,0
2025-04-22,V4,0.8549540347,FLAT,0
2025-04-23,V4,0.8549540347,FLAT,0
2025-04-24,V4,0.8549540347,FLAT,0
2025-04-25,V4,0.8549540347,FLAT,0
2025-04-28,V4,0.8549540347,FLAT,0
2025-04-29,V4,0.8549540347,FLAT,0
2025-04-30,V4,0.8549540347,FLAT,0
2025-05-02,V4,0.8549540347,FLAT,0
2025-05-07,V4,0.8549540347,FLAT,0
2025-05-08,V4,0.8549540347,FLAT,0
2025-05-09,V4,0.8549540347,FLAT,0
2025-05-12,V4,0.8549540347,FLAT,0
2025-05-13,V4,0.8549540347,FLAT,0
2025-05-14,V4,0.8549540347,FLAT,0
2025-05-15,V4,0.8549540347,FLAT,0
2025-05-16,V4,0.8549540347,FLAT,0
2025-05-19,V4,0.8549540347,FLAT,0
2025-05-20,V4,0.8549540347,FLAT,0
2025-05-21,V4,0.8549540347,FLAT,0
2025-05-22,V4,0.8549540347,FLAT,0
2025-05-23,V4,0.8549540347,FLAT,0
2025-05-26,V4,0.8549540347,FLAT,0
2025-05-27,V4,0.8549540347,FLAT,0
2025-05-28,V4,0.8549540347,FLAT,0
2025-05-29,V4,0.8549540347,FLAT,0
2025-05-30,V4,0.8549540347,FLAT,0
2025-06-02,V4,0.8549540347,FLAT,0
2025-06-04,V4,0.8549540347,FLAT,0
2025-06-05,V4,0.8549540347,FLAT,0
2025-06-09,V4,0.8549540347,FLAT,0
2025-06-10,V4,0.8549540347,FLAT,0
2025-06-11,V4,0.8549540347,FLAT,0
2025-06-12,V4,0.8549540347,FLAT,0
2025-06-13,V4,0.8549540347,FLAT,0
2025-06-16,V4,0.8707603041,HOLD,1
2025-06-17,V4,0.8705243897,HOLD,1
2025-06-18,V4,0.8759504224,HOLD,1
2025-06-19,V4,0.8799609684,HOLD,1
2025-06-20,V4,0.8957672378,HOLD,1
2025-06-23,V4,0.8922285208,HOLD,1
2025-06-24,V4,0.9212460004,HOLD,1
2025-06-25,V4,0.9224255728,HOLD,1
2025-06-26,V4,0.9139326519,HOLD,1
2025-06-27,V4,0.9061474744,HOLD,1
2025-06-30,V4,0.912988994,HOLD,1
2025-07-01,V4,0.9165277111,HOLD,1
2025-07-02,V4,0.9103939349,HOLD,1
2025-07-03,V4,0.9259642898,HOLD,1
2025-07-04,V4,0.9085066191,HOLD,1
2025-07-07,V4,0.9106298494,HOLD,1
2025-07-08,V4,0.9266720332,HOLD,1
2025-07-09,V4,0.9297389213,HOLD,1
2025-07-10,V4,0.9476684209,HOLD,1
2025-07-11,V4,0.9443656184,HOLD,1
2025-07-14,V4,0.9504993946,HOLD,1
2025-07-15,V4,0.9549817695,HOLD,1
2025-07-16,V4,0.9455451907,HOLD,1
2025-07-17,V4,0.9519148814,HOLD,1
2025-07-18,V4,0.9530944537,HOLD,1
2025-07-21,V4,0.9589923154,HOLD,1
2025-07-22,V4,0.9462529341,HOLD,1
2025-07-23,V4,0.9476684209,HOLD,1
2025-07-24,V4,0.9476684209,HOLD,1
2025-07-25,V4,0.9488479933,HOLD,1
2025-07-28,V4,0.9533303682,HOLD,1
2025-07-29,V4,0.9592282299,HOLD,1
2025-07-30,V4,0.9696084665,HOLD,1
2025-07-31,V4,0.9689007231,HOLD,1
2025-08-01,V4,0.9287952634,HOLD,1
2025-08-04,V4,0.9382318422,HOLD,1
2025-08-05,V4,0.9526226248,HOLD,1
2025-08-06,V4,0.9497916512,HOLD,1
2025-08-07,V4,0.9615873746,HOLD,1
2025-08-08,V4,0.9542740261,HOLD,1
2025-08-11,V4,0.9554535984,HOLD,1
2025-08-12,V4,0.9530944537,HOLD,1
2025-08-13,V4,0.9634746904,HOLD,1
2025-08-14,V4,0.9648901772,HOLD,1
2025-08-18,V4,0.9488479933,HOLD,1
2025-08-19,V4,0.9389395856,HOLD,1
2025-08-20,V4,0.9330417239,HOLD,1
2025-08-21,V4,0.9384677567,HOLD,1
2025-08-22,V4,0.9469606775,HOLD,1
2025-08-25,V4,0.9559254274,HOLD,1
2025-08-26,V4,0.9486120788,HOLD,1
2025-08-27,V4,0.9500275656,HOLD,1
2025-08-28,V4,0.9552176839,HOLD,1
2025-08-29,V4,0.951207138,HOLD,1
2025-09-01,V4,0.9379959277,HOLD,1
2025-09-02,V4,0.9481402499,HOLD,1
2025-09-03,V4,0.9488479933,HOLD,1
2025-09-04,V4,0.9533303682,HOLD,1
2025-09-05,V4,0.9585204865,HOLD,1
2025-09-08,V4,0.9601718878,HOLD,1
2025-09-09,V4,0.973854927,HOLD,1
2025-09-10,V4,0.99249217,HOLD,1
2025-09-11,V4,1.000041433,HOLD,1
2025-09-12,V4,1.0233969654,HOLD,1
2025-09-15,V4,1.0274075114,HOLD,1
2025-09-16,V4,1.0422701229,HOLD,1
2025-09-17,V4,1.0311821429,HOLD,1
2025-09-18,V4,1.0446292676,HOLD,1
2025-09-19,V4,1.0476961557,HOLD,1
2025-09-22,V4,1.0533581029,HOLD,1
2025-09-23,V4,1.0642101685,HOLD,1
2025-09-24,V4,1.0550095042,HOLD,1
2025-09-25,V4,1.0540658463,HOLD,1
2025-09-26,V4,1.0290589127,HOLD,1
2025-09-29,V4,1.048875728,HOLD,1
2025-09-30,V4,1.0448651821,HOLD,1
2025-10-01,V4,1.0545376753,HOLD,1
2025-10-02,V4,1.0896889311,HOLD,1
2025-10-10,V4,1.1113930623,HOLD,1
2025-10-13,V4,1.1005409967,HOLD,1
2025-10-14,V4,1.0863861286,HOLD,1
2025-10-15,V4,1.1187064108,HOLD,1
2025-10-16,V4,1.1446570023,HOLD,1
2025-10-17,V4,1.1498471207,HOLD,1
2025-10-20,V4,1.1732026531,HOLD,1
2025-10-21,V4,1.1689561926,HOLD,1
2025-10-22,V4,1.1871216067,HOLD,1
2025-10-23,V4,1.1739103965,HOLD,1
2025-10-24,V4,1.2052870208,HOLD,1
2025-10-27,V4,1.2385509609,HOLD,1
2025-10-28,V4,1.226519323,HOLD,1
2025-10-29,V4,1.2508185133,HOLD,1
2025-10-30,V4,1.2571882039,HOLD,1
2025-10-31,V4,1.2729944733,HOLD,1
2025-11-03,V4,1.3090893871,HOLD,1
2025-11-04,V4,1.279364164,HOLD,1
2025-11-05,V4,1.2420896779,HOLD,1
2025-11-06,V4,1.241617849,HOLD,1
2025-11-07,V4,1.2239242638,HOLD,1
2025-11-10,V4,1.2609628354,HOLD,1
2025-11-11,V4,1.2725226444,HOLD,1
2025-11-12,V4,1.2880929993,HOLD,1
2025-11-13,V4,1.2923394598,HOLD,1
2025-11-14,V4,1.2404382767,HOLD,1
2025-11-17,V4,1.2675684406,HOLD,1
2025-11-18,V4,1.2194418889,HOLD,1
2025-11-19,V4,1.2097693957,HOLD,1
2025-11-20,V4,1.2432692503,HOLD,1
2025-11-21,V4,1.1911321527,HOLD,1
2025-11-24,V4,1.185234291,HOLD,1
2025-11-25,V4,1.1991532446,HOLD,1
2025-11-26,V4,1.2243960928,HOLD,1
2025-11-27,V4,1.2333608426,HOLD,1
2025-11-28,V4,1.2239242638,HOLD,1
2025-12-01,V4,1.2258115796,HOLD,1
2025-12-02,V4,1.2430333358,HOLD,1
2025-12-03,V4,1.2564804605,HOLD,1
2025-12-04,V4,1.2555368027,HOLD,1
2025-12-05,V4,1.2711071576,HOLD,1
2025-12-08,V4,1.2942267755,HOLD,1
2025-12-09,V4,1.2843183678,HOLD,1
2025-12-10,V4,1.2876211704,HOLD,1
2025-12-11,V4,1.2762972759,HOLD,1
2025-12-12,V4,1.2840824534,HOLD,1
2025-12-15,V4,1.2640297235,HOLD,1
2025-12-16,V4,1.2354840728,HOLD,1
2025-12-17,V4,1.2569522895,HOLD,1
2025-12-18,V4,1.2394946188,HOLD,1
2025-12-19,V4,1.2479875397,HOLD,1
2025-12-22,V4,1.2732303878,HOLD,1
2025-12-23,V4,1.2798359929,HOLD,1
2025-12-24,V4,1.2760613614,HOLD,1
2025-12-26,V4,1.2880929993,HOLD,1
2025-12-29,V4,1.3234801697,HOLD,1
2025-12-30,V4,1.3279625446,HOLD,1
2026-01-02,V4,1.3675961753,HOLD,1
2026-01-05,V4,1.4140713257,HOLD,1
2026-01-06,V4,1.4331803976,HOLD,1
2026-01-07,V4,1.4459197789,HOLD,1
2026-01-08,V4,1.4456838645,HOLD,1
2026-01-09,V4,1.4541767853,HOLD,1
2026-01-12,V4,1.4636133641,HOLD,1
2026-01-13,V4,1.4784759756,HOLD,1
2026-01-14,V4,1.4926308437,HOLD,1
2026-01-15,V4,1.5162222906,HOLD,1
2026-01-16,V4,1.5251870404,HOLD,1
2026-01-19,V4,1.551137632,HOLD,1
2026-01-20,V4,1.5417010532,HOLD,1
2026-01-21,V4,1.5454756847,HOLD,1
2026-01-22,V4,1.558686895,HOLD,1
2026-01-23,V4,1.5808628551,HOLD,1
2026-01-26,V4,1.5683593882,HOLD,1
2026-01-27,V4,1.6200246569,HOLD,1
2026-01-28,V4,1.6648484059,HOLD,1
2026-01-29,V4,1.6801828464,HOLD,1
2026-01-30,V4,1.6839574779,HOLD,1
2026-02-02,V4,1.5820424274,HOLD,1
2026-02-03,V4,1.6978764316,HOLD,1
2026-02-04,V4,1.7252425099,HOLD,1
2026-02-05,V4,1.6530526825,HOLD,1
2026-02-06,V4,1.6313485514,HOLD,1
2026-02-09,V4,1.6995278328,HOLD,1
2026-02-10,V4,1.7004714907,HOLD,1
2026-02-11,V4,1.7162777601,HOLD,1
2026-02-12,V4,1.7731331471,HOLD,1
2026-02-13,V4,1.7684148577,HOLD,1
2026-02-19,V4,1.8281012183,HOLD,1
2026-02-20,V4,1.8658475333,HOLD,1
2026-02-23,V4,1.8724531384,HOLD,1
2026-02-24,V4,1.9203437756,HOLD,1
2026-02-25,V4,1.9611569787,HOLD,1
2026-02-26,V4,2.0519840491,HOLD,1
2026-02-27,V4,2.0321672338,HOLD,1
2026-03-03,V4,1.8745763686,HOLD,1
2026-03-04,V4,1.6398414722,HOLD,1
2026-03-05,V4,1.8174850672,HOLD,1
2026-03-06,V4,1.81182312,HOLD,1
2026-03-09,V4,1.698584175,HOLD,1
2026-03-10,V4,1.7971964229,HOLD,1
2026-03-11,V4,1.8174850672,HOLD,1
2026-03-12,V4,1.8009710544,HOLD,1
2026-03-13,V4,1.7728972326,HOLD,1
2026-03-16,V4,1.7922422191,HOLD,1
2026-03-17,V4,1.8252702447,HOLD,1
2026-03-18,V4,1.928600782,HOLD,1
2026-03-19,V4,1.8705658227,HOLD,1
2026-03-20,V4,1.8762277699,HOLD,1
2026-03-23,V4,1.7507212726,HOLD,1
2026-03-24,V4,1.8052175148,HOLD,1
2026-03-25,V4,1.8285730472,HOLD,1
2026-03-26,V4,1.7594501079,HOLD,1
2026-03-27,V4,1.7533163317,HOLD,1
2026-03-30,V4,1.7030665499,HOLD,1
2026-03-31,V4,1.6360668407,HOLD,1
2026-04-01,V4,1.7691226011,HOLD,1
2026-04-02,V4,1.698112346,HOLD,1
2026-04-03,V4,1.7417565227,HOLD,1
2026-04-06,V4,1.762516996,HOLD,1
2026-04-07,V4,1.7795028377,HOLD,1
2026-04-08,V4,1.9189282888,HOLD,1
2026-04-09,V4,1.8686785069,HOLD,1
2026-04-10,V4,1.8936854406,HOLD,1
2026-04-13,V4,1.8804742304,HOLD,1
2026-04-14,V4,1.9363859595,HOLD,1
2026-04-15,V4,1.988994886,HOLD,1
2026-04-16,V4,2.0349982074,HOLD,1
2026-04-17,V4,2.0239102274,HOLD,1
2026-04-20,V4,2.0175405367,HOLD,1
2026-04-21,V4,2.0807656143,HOLD,1
2026-04-22,V4,2.0810015288,HOLD,1
2026-04-23,V4,2.0996387718,HOLD,1
2026-04-24,V4,2.105772548,HOLD,1
2026-04-27,V4,2.1515399549,HOLD,1
2026-04-28,V4,2.1579096456,HOLD,1
2026-04-29,V4,2.1529554418,HOLD,1
2026-04-30,V4,2.1362055145,HOLD,1
2026-05-04,V4,2.2352895914,HOLD,1
2026-05-06,V4,2.4171796468,HOLD,1
2026-05-07,V4,2.4535104749,HOLD,1
2026-05-08,V4,2.4480844422,HOLD,1
2026-05-11,V4,2.5806683736,HOLD,1
2026-05-12,V4,2.5214538419,HOLD,1
2026-05-13,V4,2.5927000115,HOLD,1
2026-05-14,V4,2.6158196294,HOLD,1
2026-05-15,V4,2.4754505205,HOLD,1
2026-05-18,V4,2.4903131321,HOLD,1
2026-05-19,V4,2.4065634957,HOLD,1
2026-05-20,V4,2.3671657794,HOLD,1
2026-05-21,V4,2.5752423408,HOLD,1
2026-05-22,V4,2.5931718404,HOLD,1
2026-05-26,V4,2.6781010492,HOLD,1
2026-05-27,V4,2.7526500213,HOLD,1
2026-05-28,V4,2.7314177191,HOLD,1
2026-05-29,V4,2.8135159542,HOLD,1
2026-06-01,V4,2.95530055,HOLD,1
2026-06-02,V4,2.9635575564,HOLD,1
2026-06-04,V4,2.9092972286,HOLD,1
2026-06-05,V4,2.7368437519,HOLD,1
2026-06-08,V4,2.5037602568,HOLD,1
2026-06-09,V4,2.7229247982,HOLD,1
2026-06-10,V4,2.5879817221,HOLD,1
2026-06-11,V4,2.5752423408,HOLD,1
2026-06-12,V4,2.7250480285,HOLD,1
2026-06-15,V4,2.868248111,HOLD,1
2026-06-16,V4,2.9279344716,HOLD,1
2026-06-17,V4,2.9788919968,HOLD,1
2026-06-18,V4,3.0310290944,HOLD,1
2026-06-19,V4,3.0558001136,HOLD,1
2026-06-22,V4,3.0933105142,HOLD,1
2026-06-23,V4,2.7715231788,HOLD,1
2026-06-24,V4,2.856688302,HOLD,1
2026-06-25,V4,3.0366910417,HOLD,1
2026-06-26,V4,2.857160131,HOLD,1
2026-06-29,V4,2.8439489207,HOLD,1
2026-06-30,V4,2.8753255451,HOLD,1
2026-07-01,V4,2.8066744347,HOLD,1
2026-07-02,V4,2.5684008212,HOLD,1
2026-07-03,V4,2.7007488382,HOLD,1
2026-07-06,V4,2.6832911675,HOLD,1
2026-07-07,V4,2.543629802,HOLD,1
2026-07-08,V4,2.4115176995,HOLD,1
2026-07-09,V4,2.4351091464,HOLD,1
2026-07-10,V4,2.4959750793,HOLD,1
2026-07-13,V4,2.2574655514,HOLD,1
2026-07-14,V4,2.2838879719,HOLD,1
2026-07-15,V4,2.4424224949,HOLD,1
2026-07-16,V4,2.2522754331,HOLD,1
2026-07-20,V4,2.151068126,HOLD,1
