date,strategy,equity,position_state,exposure_flag
2022-09-26,Julia,1.0,FLAT,0
2022-09-27,Julia,1.0,FLAT,0
2022-09-28,Julia,1.0,FLAT,0
2022-09-29,Julia,1.0,FLAT,0
2022-09-30,Julia,1.0,FLAT,0
2022-10-04,Julia,1.0,FLAT,0
2022-10-05,Julia,1.0,FLAT,0
2022-10-06,Julia,1.0,FLAT,0
2022-10-07,Julia,1.0,FLAT,0
2022-10-11,Julia,1.0,FLAT,0
2022-10-12,Julia,1.0,FLAT,0
2022-10-13,Julia,1.0,FLAT,0
2022-10-14,Julia,1.0,FLAT,0
2022-10-17,Julia,1.0,FLAT,0
2022-10-18,Julia,1.0,FLAT,0
2022-10-19,Julia,1.0,FLAT,0
2022-10-20,Julia,1.0,FLAT,0
2022-10-21,Julia,1.0,FLAT,0
2022-10-24,Julia,1.0,FLAT,0
2022-10-25,Julia,1.0,FLAT,0
2022-10-26,Julia,1.0,FLAT,0
2022-10-27,Julia,1.0,FLAT,0
2022-10-28,Julia,1.0,FLAT,0
2022-10-31,Julia,1.0,FLAT,0
2022-11-01,Julia,1.0,FLAT,0
2022-11-02,Julia,1.0,FLAT,0
2022-11-03,Julia,1.0,FLAT,0
2022-11-04,Julia,1.0,FLAT,0
2022-11-07,Julia,1.0,FLAT,0
2022-11-08,Julia,1.0,FLAT,0
2022-11-09,Julia,1.0,FLAT,0
2022-11-10,Julia,1.0,FLAT,0
2022-11-11,Julia,1.0,FLAT,0
2022-11-14,Julia,1.0,FLAT,0
2022-11-15,Julia,1.0,FLAT,0
2022-11-16,Julia,1.0,FLAT,0
2022-11-17,Julia,1.0,FLAT,0
2022-11-18,Julia,1.0,FLAT,0
2022-11-21,Julia,1.0,FLAT,0
2022-11-22,Julia,1.0,FLAT,0
2022-11-23,Julia,1.0,FLAT,0
2022-11-24,Julia,1.0,FLAT,0
2022-11-25,Julia,1.0,FLAT,0
2022-11-28,Julia,1.0,FLAT,0
2022-11-29,Julia,1.0,FLAT,0
2022-11-30,Julia,1.0,FLAT,0
2022-12-01,Julia,1.0,FLAT,0
2022-12-02,Julia,1.0,FLAT,0
2022-12-05,Julia,1.0,FLAT,0
2022-12-06,Julia,1.0,FLAT,0
2022-12-07,Julia,1.0,FLAT,0
2022-12-08,Julia,1.0,FLAT,0
2022-12-09,Julia,1.0,FLAT,0
2022-12-12,Julia,1.0,FLAT,0
2022-12-13,Julia,1.0,FLAT,0
2022-12-14,Julia,1.0,FLAT,0
2022-12-15,Julia,1.0,FLAT,0
2022-12-16,Julia,1.0,FLAT,0
2022-12-19,Julia,1.0,FLAT,0
2022-12-20,Julia,1.0,FLAT,0
2022-12-21,Julia,1.0,FLAT,0
2022-12-22,Julia,1.0,FLAT,0
2022-12-23,Julia,1.0,FLAT,0
2022-12-26,Julia,1.0,FLAT,0
2022-12-27,Julia,1.0,FLAT,0
2022-12-28,Julia,1.0,FLAT,0
2022-12-29,Julia,1.0,FLAT,0
2023-01-02,Julia,1.0,FLAT,0
2023-01-03,Julia,1.0,FLAT,0
2023-01-04,Julia,1.0,FLAT,0
2023-01-05,Julia,1.0,FLAT,0
2023-01-06,Julia,1.0,FLAT,0
2023-01-09,Julia,1.0,FLAT,0
2023-01-10,Julia,1.0,FLAT,0
2023-01-11,Julia,1.0,FLAT,0
2023-01-12,Julia,1.0,FLAT,0
2023-01-13,Julia,1.0,FLAT,0
2023-01-16,Julia,1.0,FLAT,0
2023-01-17,Julia,1.0,FLAT,0
2023-01-18,Julia,1.0,FLAT,0
2023-01-19,Julia,1.0,FLAT,0
2023-01-20,Julia,1.0,FLAT,0
2023-01-25,Julia,1.0,FLAT,0
2023-01-26,Julia,1.0,FLAT,0
2023-01-27,Julia,1.0,FLAT,0
2023-01-30,Julia,1.0,FLAT,0
2023-01-31,Julia,1.0,FLAT,0
2023-02-01,Julia,1.0,FLAT,0
2023-02-02,Julia,1.0,FLAT,0
2023-02-03,Julia,1.0,FLAT,0
2023-02-06,Julia,1.0,FLAT,0
2023-02-07,Julia,1.0,FLAT,0
2023-02-08,Julia,1.0,FLAT,0
2023-02-09,Julia,1.0,FLAT,0
2023-02-10,Julia,1.0,FLAT,0
2023-02-13,Julia,1.0,FLAT,0
2023-02-14,Julia,1.0,FLAT,0
2023-02-15,Julia,1.0,FLAT,0
2023-02-16,Julia,1.0,FLAT,0
2023-02-17,Julia,1.0,FLAT,0
2023-02-20,Julia,1.0,FLAT,0
2023-02-21,Julia,1.0,FLAT,0
2023-02-22,Julia,1.0,FLAT,0
2023-02-23,Julia,1.0,FLAT,0
2023-02-24,Julia,1.0,FLAT,0
2023-02-27,Julia,1.0,FLAT,0
2023-02-28,Julia,1.0,FLAT,0
2023-03-02,Julia,1.0,FLAT,0
2023-03-03,Julia,1.0,FLAT,0
2023-03-06,Julia,1.0,FLAT,0
2023-03-07,Julia,1.0,FLAT,0
2023-03-08,Julia,1.0,FLAT,0
2023-03-09,Julia,1.0,FLAT,0
2023-03-10,Julia,1.0,FLAT,0
2023-03-13,Julia,1.0,FLAT,0
2023-03-14,Julia,1.0,FLAT,0
2023-03-15,Julia,1.0,FLAT,0
2023-03-16,Julia,1.0,FLAT,0
2023-03-17,Julia,1.0,FLAT,0
2023-03-20,Julia,1.0,FLAT,0
2023-03-21,Julia,1.0,FLAT,0
2023-03-22,Julia,1.0,FLAT,0
2023-03-23,Julia,1.0,FLAT,0
2023-03-24,Julia,1.0,FLAT,0
2023-03-27,Julia,1.0,FLAT,0
2023-03-28,Julia,1.0,FLAT,0
2023-03-29,Julia,1.0,FLAT,0
2023-03-30,Julia,1.0,FLAT,0
2023-03-31,Julia,1.0,FLAT,0
2023-04-03,Julia,1.0,FLAT,0
2023-04-04,Julia,1.0,FLAT,0
2023-04-05,Julia,1.0,FLAT,0
2023-04-06,Julia,1.0,FLAT,0
2023-04-07,Julia,1.0,FLAT,0
2023-04-10,Julia,1.0,FLAT,0
2023-04-11,Julia,1.0,FLAT,0
2023-04-12,Julia,1.0,FLAT,0
2023-04-13,Julia,1.0,FLAT,0
2023-04-14,Julia,1.0,FLAT,0
2023-04-17,Julia,1.0,FLAT,0
2023-04-18,Julia,1.0,FLAT,0
2023-04-19,Julia,1.0,FLAT,0
2023-04-20,Julia,1.0,FLAT,0
2023-04-21,Julia,1.0,FLAT,0
2023-04-24,Julia,1.0,FLAT,0
2023-04-25,Julia,1.0,FLAT,0
2023-04-26,Julia,1.0,FLAT,0
2023-04-27,Julia,1.0,FLAT,0
2023-04-28,Julia,1.0,FLAT,0
2023-05-02,Julia,1.0,FLAT,0
2023-05-03,Julia,1.0,FLAT,0
2023-05-04,Julia,1.0,FLAT,0
2023-05-08,Julia,1.0,FLAT,0
2023-05-09,Julia,1.0,FLAT,0
2023-05-10,Julia,1.0,FLAT,0
2023-05-11,Julia,1.0,FLAT,0
2023-05-12,Julia,1.0,FLAT,0
2023-05-15,Julia,1.0,FLAT,0
2023-05-16,Julia,1.0,FLAT,0
2023-05-17,Julia,1.0,FLAT,0
2023-05-18,Julia,1.0,FLAT,0
2023-05-19,Julia,1.0,FLAT,0
2023-05-22,Julia,1.0,FLAT,0
2023-05-23,Julia,1.0,FLAT,0
2023-05-24,Julia,1.0,FLAT,0
2023-05-25,Julia,1.0,FLAT,0
2023-05-26,Julia,1.0,FLAT,0
2023-05-30,Julia,1.0,FLAT,0
2023-05-31,Julia,1.0,FLAT,0
2023-06-01,Julia,1.0,FLAT,0
2023-06-02,Julia,1.0,FLAT,0
2023-06-05,Julia,0.9900277914,HOLD,1
2023-06-07,Julia,0.9965669446,HOLD,1
2023-06-08,Julia,1.0011443518,HOLD,1
2023-06-09,Julia,1.0308974988,HOLD,1
2023-06-12,Julia,1.0243583456,HOLD,1
2023-06-13,Julia,1.0503514795,HOLD,1
2023-06-14,Julia,1.0359653425,HOLD,1
2023-06-15,Julia,1.0613045611,HOLD,1
2023-06-16,Julia,1.0616315187,HOLD,1
2023-06-19,Julia,1.0496975642,HOLD,1
2023-06-20,Julia,1.0601602093,HOLD,1
2023-06-21,Julia,1.0382540461,HOLD,1
2023-06-22,Julia,1.0328592447,HOLD,1
2023-06-23,Julia,1.0348209907,HOLD,1
2023-06-26,Julia,1.049861043,HOLD,1
2023-06-27,Julia,1.0444662416,HOLD,1
2023-06-28,Julia,1.0536210561,HOLD,1
2023-06-29,Julia,1.06424718,HOLD,1
2023-06-30,Julia,1.0550923655,HOLD,1
2023-07-03,Julia,1.0758541769,HOLD,1
2023-07-04,Julia,1.0794507111,HOLD,1
2023-07-05,Julia,1.0702958967,HOLD,1
2023-07-06,Julia,1.03351316,HOLD,1
2023-07-07,Julia,1.0168383194,HOLD,1
2023-07-10,Julia,0.9975478176,HOLD,1
2023-07-11,Julia,1.0266470492,HOLD,1
2023-07-12,Julia,1.050841916,HOLD,1
2023-07-13,Julia,1.0706228543,HOLD,1
2023-07-14,Julia,1.1088769004,HOLD,1
2023-07-17,Julia,1.1216282491,HOLD,1
2023-07-18,Julia,1.1242439104,HOLD,1
2023-07-19,Julia,1.1108386464,HOLD,1
2023-07-20,Julia,1.120810855,HOLD,1
2023-07-21,Julia,1.0961255517,HOLD,1
2023-07-24,Julia,1.0882785679,HOLD,1
2023-07-25,Julia,1.0897498774,HOLD,1
2023-07-26,Julia,1.0606506457,HOLD,1
2023-07-27,Julia,1.1322543731,HOLD,1
2023-07-28,Julia,1.1520353114,HOLD,1
2023-07-31,Julia,1.1469674677,HOLD,1
2023-08-01,Julia,1.1590649011,HOLD,1
2023-08-02,Julia,1.1072421121,HOLD,1
2023-08-03,Julia,1.115089096,HOLD,1
2023-08-04,Julia,1.1100212522,HOLD,1
2023-08-07,Julia,1.1093673369,HOLD,1
2023-08-08,Julia,1.0854994278,HOLD,1
2023-08-09,Julia,1.0889324832,HOLD,1
2023-08-10,Julia,1.0717672061,HOLD,1
2023-08-11,Julia,1.068988066,HOLD,1
2023-08-14,Julia,1.0524767043,HOLD,1
2023-08-16,Julia,1.0588523786,HOLD,1
2023-08-17,Julia,1.065228053,HOLD,1
2023-08-18,Julia,1.0881150891,HOLD,1
2023-08-21,Julia,1.0861533431,HOLD,1
2023-08-22,Julia,1.0694785025,HOLD,1
2023-08-23,Julia,1.0698054602,HOLD,1
2023-08-24,Julia,1.0961255517,HOLD,1
2023-08-25,Julia,1.0598332516,HOLD,1
2023-08-28,Julia,1.0599967304,HOLD,1
2023-08-29,Julia,1.0758541769,HOLD,1
2023-08-30,Julia,1.0949811999,HOLD,1
2023-08-31,Julia,1.1046264509,HOLD,1
2023-09-01,Julia,1.1283308812,HOLD,1
2023-09-04,Julia,1.1242439104,HOLD,1
2023-09-05,Julia,1.1245708681,HOLD,1
2023-09-06,Julia,1.1077325486,HOLD,1
2023-09-07,Julia,1.1078960275,HOLD,1
2023-09-08,Julia,1.0773254863,HOLD,1
2023-09-11,Julia,1.0658819683,HOLD,1
2023-09-12,Julia,1.0707863332,HOLD,1
2023-09-13,Julia,1.0639202223,HOLD,1
2023-09-14,Julia,1.0989046918,HOLD,1
2023-09-15,Julia,1.0984142554,HOLD,1
2023-09-18,Julia,1.0637567435,HOLD,1
2023-09-19,Julia,1.0526401831,HOLD,1
2023-09-20,Julia,1.0444662416,HOLD,1
2023-09-21,Julia,1.0183096289,HOLD,1
2023-09-22,Julia,1.0282818375,HOLD,1
2023-09-25,Julia,1.0246853033,HOLD,1
2023-09-26,Julia,1.0111165604,HOLD,1
2023-09-27,Julia,1.0199444172,HOLD,1
2023-10-04,Julia,1.0080104626,HOLD,1
2023-10-05,Julia,1.0168383194,HOLD,1
2023-10-06,Julia,1.0238679091,HOLD,1
2023-10-10,Julia,1.0085008991,HOLD,1
2023-10-11,Julia,1.0348209907,HOLD,1
2023-10-12,Julia,1.0601602093,HOLD,1
2023-10-13,Julia,1.0601602093,HOLD,1
2023-10-16,Julia,1.0467549452,HOLD,1
2023-10-17,Julia,1.0805950629,HOLD,1
2023-10-18,Julia,1.0787967958,HOLD,1
2023-10-19,Julia,1.0467549452,HOLD,1
2023-10-20,Julia,1.0325322871,HOLD,1
2023-10-23,Julia,1.0214157267,HOLD,1
2023-10-24,Julia,1.0518227889,HOLD,1
2023-10-25,Julia,1.0544384502,HOLD,1
2023-10-26,Julia,1.0135687428,HOLD,1
2023-10-27,Julia,1.0037600131,HOLD,1
2023-10-30,Julia,1.0035965342,HOLD,1
2023-10-31,Julia,0.9684485859,HOLD,1
2023-11-01,Julia,0.9880660454,HOLD,1
2023-11-02,Julia,1.0459375511,HOLD,1
2023-11-03,Julia,1.047899297,HOLD,1
2023-11-06,Julia,1.093019454,HOLD,1
2023-11-07,Julia,1.093019454,HOLD,1
2023-11-08,Julia,1.0789602746,HOLD,1
2023-11-09,Julia,1.0835376819,HOLD,1
2023-11-10,Julia,1.0953081576,HOLD,1
2023-11-13,Julia,1.0763446134,HOLD,1
2023-11-14,Julia,1.084355076,HOLD,1
2023-11-15,Julia,1.1092038581,HOLD,1
2023-11-16,Julia,1.1172143207,HOLD,1
2023-11-17,Julia,1.114108223,HOLD,1
2023-11-20,Julia,1.1195030244,HOLD,1
2023-11-21,Julia,1.1183586726,HOLD,1
2023-11-22,Julia,1.1230995586,HOLD,1
2023-11-23,Julia,1.1046264509,HOLD,1
2023-11-24,Julia,1.1020107896,HOLD,1
2023-11-27,Julia,1.1181951937,HOLD,1
2023-11-28,Julia,1.1322543731,HOLD,1
2023-11-29,Julia,1.1291482753,HOLD,1
2023-11-30,Julia,1.1443518064,HOLD,1
2023-12-01,Julia,1.1378126533,HOLD,1
2023-12-04,Julia,1.1214647703,HOLD,1
2023-12-05,Julia,1.0858263855,HOLD,1
2023-12-06,Julia,1.0979238189,HOLD,1
2023-12-07,Julia,1.092038581,HOLD,1
2023-12-08,Julia,1.11312735,HOLD,1
2023-12-11,Julia,1.1168873631,HOLD,1
2023-12-12,Julia,1.135196992,HOLD,1
2023-12-13,Julia,1.135196992,HOLD,1
2023-12-14,Julia,1.1546509727,HOLD,1
2023-12-15,Julia,1.1481118195,HOLD,1
2023-12-18,Julia,1.1564492398,HOLD,1
2023-12-19,Julia,1.1554683668,HOLD,1
2023-12-20,Julia,1.1626614353,HOLD,1
2023-12-21,Julia,1.1626614353,HOLD,1
2023-12-22,Julia,1.1662579696,HOLD,1
2023-12-26,Julia,1.1654405754,HOLD,1
2023-12-27,Julia,1.184077162,HOLD,1
2023-12-28,Julia,1.186038908,HOLD,1
2024-01-02,Julia,1.2045120157,HOLD,1
2024-01-03,Julia,1.1742684322,HOLD,1
2024-01-04,Julia,1.1709988556,HOLD,1
2024-01-05,Julia,1.1690371097,HOLD,1
2024-01-08,Julia,1.1667484061,HOLD,1
2024-01-09,Julia,1.1631518718,HOLD,1
2024-01-10,Julia,1.1466405101,HOLD,1
2024-01-11,Julia,1.1531796632,HOLD,1
2024-01-12,Julia,1.1348700343,HOLD,1
2024-01-15,Julia,1.1257152199,HOLD,1
2024-01-16,Julia,1.1098577734,HOLD,1
2024-01-17,Julia,1.1003760013,HOLD,1
2024-01-18,Julia,1.126532614,HOLD,1
2024-01-19,Julia,1.1651136178,HOLD,1
2024-01-22,Julia,1.1901258787,HOLD,1
2024-01-23,Julia,1.1845675985,HOLD,1
2024-01-24,Julia,1.1822788949,HOLD,1
2024-01-25,Julia,1.1765571359,HOLD,1
2024-01-26,Julia,1.1585744646,HOLD,1
2024-01-29,Julia,1.1502370443,HOLD,1
2024-01-30,Julia,1.1477848619,HOLD,1
2024-01-31,Julia,1.1206473762,HOLD,1
2024-02-01,Julia,1.1052803662,HOLD,1
2024-02-02,Julia,1.1314369789,HOLD,1
2024-02-05,Julia,1.1095308158,HOLD,1
2024-02-06,Julia,1.1302926271,HOLD,1
2024-02-07,Julia,1.1211378127,HOLD,1
2024-02-08,Julia,1.1554683668,HOLD,1
2024-02-13,Julia,1.1979728625,HOLD,1
2024-02-14,Julia,1.2005885238,HOLD,1
2024-02-15,Julia,1.1955206801,HOLD,1
2024-02-16,Julia,1.1801536701,HOLD,1
2024-02-19,Julia,1.1853849926,HOLD,1
2024-02-20,Julia,1.1845675985,HOLD,1
2024-02-21,Julia,1.1826058525,HOLD,1
2024-02-22,Julia,1.2100702959,HOLD,1
2024-02-23,Julia,1.2095798594,HOLD,1
2024-02-26,Julia,1.2089259441,HOLD,1
2024-02-27,Julia,1.191760667,HOLD,1
2024-02-28,Julia,1.2197155468,HOLD,1
2024-02-29,Julia,1.2123589995,HOLD,1
2024-03-04,Julia,1.2648357038,HOLD,1
2024-03-05,Julia,1.2555174105,HOLD,1
2024-03-06,Julia,1.2620565637,HOLD,1
2024-03-07,Julia,1.2533921857,HOLD,1
2024-03-08,Julia,1.2782409678,HOLD,1
2024-03-11,Julia,1.2600948177,HOLD,1
2024-03-12,Julia,1.2712113781,HOLD,1
2024-03-13,Julia,1.2663070132,HOLD,1
2024-03-14,Julia,1.2506130456,HOLD,1
2024-03-15,Julia,1.2452182442,HOLD,1
2024-03-18,Julia,1.2594409024,HOLD,1
2024-03-19,Julia,1.2422756253,HOLD,1
2024-03-20,Julia,1.2547000163,HOLD,1
2024-03-21,Julia,1.2980219062,HOLD,1
2024-03-22,Julia,1.29050188,HOLD,1
2024-03-25,Julia,1.2855975151,HOLD,1
2024-03-26,Julia,1.3140428315,HOLD,1
2024-03-27,Julia,1.3364394311,HOLD,1
2024-03-28,Julia,1.367173451,HOLD,1
2024-03-29,Julia,1.3863004741,HOLD,1
2024-04-01,Julia,1.4008500899,HOLD,1
2024-04-02,Julia,1.41899624,HOLD,1
2024-04-03,Julia,1.3884256989,HOLD,1
2024-04-04,Julia,1.4261893085,HOLD,1
2024-04-05,Julia,1.4039561877,HOLD,1
2024-04-08,Julia,1.3792708844,HOLD,1
2024-04-09,Julia,1.3817230669,HOLD,1
2024-04-11,Julia,1.4039561877,HOLD,1
2024-04-12,Julia,1.4127840445,HOLD,1
2024-04-15,Julia,1.4142553539,HOLD,1
2024-04-16,Julia,1.3594899461,HOLD,1
2024-04-17,Julia,1.3572012424,HOLD,1
2024-04-18,Julia,1.3863004741,HOLD,1
2024-04-19,Julia,1.3359489946,HOLD,1
2024-04-22,Julia,1.3003106098,HOLD,1
2024-04-23,Julia,1.2901749223,HOLD,1
2024-04-24,Julia,1.347065555,HOLD,1
2024-04-25,Julia,1.3120810855,HOLD,1
2024-04-26,Julia,1.334641164,HOLD,1
2024-04-29,Julia,1.3351316005,HOLD,1
2024-04-30,Julia,1.3274480955,HOLD,1
2024-05-02,Julia,1.3313715874,HOLD,1
2024-05-03,Julia,1.3240150401,HOLD,1
2024-05-07,Julia,1.3678273664,HOLD,1
2024-05-08,Julia,1.3730586889,HOLD,1
2024-05-09,Julia,1.3554029753,HOLD,1
2024-05-10,Julia,1.3372568252,HOLD,1
2024-05-13,Julia,1.3382376982,HOLD,1
2024-05-14,Julia,1.3464116397,HOLD,1
2024-05-16,Julia,1.3699525911,HOLD,1
2024-05-17,Julia,1.3519699199,HOLD,1
2024-05-20,Julia,1.3575282001,HOLD,1
2024-05-21,Julia,1.3658656204,HOLD,1
2024-05-22,Julia,1.3756743502,HOLD,1
2024-05-23,Julia,1.3838482916,HOLD,1
2024-05-24,Julia,1.3522968776,HOLD,1
2024-05-27,Julia,1.377799575,HOLD,1
2024-05-28,Julia,1.4006866111,HOLD,1
2024-05-29,Julia,1.3897335295,HOLD,1
2024-05-30,Julia,1.3657021416,HOLD,1
2024-05-31,Julia,1.3454307667,HOLD,1
2024-06-03,Julia,1.3500081739,HOLD,1
2024-06-04,Julia,1.3416707536,HOLD,1
2024-06-05,Julia,1.3599803825,HOLD,1
2024-06-07,Julia,1.3916952755,HOLD,1
2024-06-10,Julia,1.3910413601,HOLD,1
2024-06-11,Julia,1.3897335295,HOLD,1
2024-06-12,Julia,1.4178518882,HOLD,1
2024-06-13,Julia,1.4451528527,HOLD,1
2024-06-14,Julia,1.439104136,HOLD,1
2024-06-17,Julia,1.4379597842,HOLD,1
2024-06-18,Julia,1.4677129312,HOLD,1
2024-06-19,Julia,1.4700016348,HOLD,1
2024-06-20,Julia,1.4820990682,HOLD,1
2024-06-21,Julia,1.4564328919,HOLD,1
2024-06-24,Julia,1.4288049698,HOLD,1
2024-06-25,Julia,1.4276606179,HOLD,1
2024-06-26,Julia,1.4631355239,HOLD,1
2024-06-27,Julia,1.4529998365,HOLD,1
2024-06-28,Julia,1.4619911721,HOLD,1
2024-07-01,Julia,1.4597024685,HOLD,1
2024-07-02,Julia,1.4369789112,HOLD,1
2024-07-03,Julia,1.431420631,HOLD,1
2024-07-04,Julia,1.445806768,HOLD,1
2024-07-05,Julia,1.4637894393,HOLD,1
2024-07-08,Julia,1.4641163969,HOLD,1
2024-07-09,Julia,1.4796468857,HOLD,1
2024-07-10,Julia,1.4713094654,HOLD,1
2024-07-11,Julia,1.4778486186,HOLD,1
2024-07-12,Julia,1.4444989374,HOLD,1
2024-07-15,Julia,1.4489128658,HOLD,1
2024-07-16,Julia,1.4680398888,HOLD,1
2024-07-17,Julia,1.4052640183,HOLD,1
2024-07-18,Julia,1.3804152362,HOLD,1
2024-07-19,Julia,1.3655386627,HOLD,1
2024-07-22,Julia,1.3231976459,HOLD,1
2024-07-23,Julia,1.3189471963,HOLD,1
2024-07-24,Julia,1.3200915481,HOLD,1
2024-07-25,Julia,1.2558443682,HOLD,1
2024-07-26,Julia,1.2645087461,HOLD,1
2024-07-29,Julia,1.2697400687,HOLD,1
2024-07-30,Julia,1.2375347393,HOLD,1
2024-07-31,Julia,1.2784044466,HOLD,1
2024-08-01,Julia,1.2744809547,HOLD,1
2024-08-02,Julia,1.1750858264,HOLD,1
2024-08-05,Julia,1.0413601439,HOLD,1
2024-08-06,Julia,1.0907307504,HOLD,1
2024-08-07,Julia,1.1128003923,HOLD,1
2024-08-08,Julia,1.0964525094,HOLD,1
2024-08-09,Julia,1.1280039235,HOLD,1
2024-08-12,Julia,1.1571031551,HOLD,1
2024-08-13,Julia,1.1662579696,HOLD,1
2024-08-14,Julia,1.1969919895,HOLD,1
2024-08-16,Julia,1.2506130456,HOLD,1
2024-08-19,Julia,1.2202059833,HOLD,1
2024-08-20,Julia,1.242602583,HOLD,1
2024-08-21,Julia,1.2251103482,HOLD,1
2024-08-22,Julia,1.2074546346,HOLD,1
2024-08-23,Julia,1.1911067517,HOLD,1
2024-08-26,Julia,1.1626614353,HOLD,1
2024-08-27,Julia,1.1479483407,HOLD,1
2024-08-28,Julia,1.1741049534,HOLD,1
2024-08-29,Julia,1.1230995586,HOLD,1
2024-08-30,Julia,1.1422265817,HOLD,1
2024-09-02,Julia,1.1304561059,HOLD,1
2024-09-03,Julia,1.1034820991,HOLD,1
2024-09-04,Julia,1.0366192578,HOLD,1
2024-09-05,Julia,1.0346575119,HOLD,1
2024-09-06,Julia,1.0130783064,HOLD,1
2024-09-09,Julia,1.0147130947,HOLD,1
2024-09-10,Julia,1.0011443518,HOLD,1
2024-09-11,Julia,0.9964034658,HOLD,1
2024-09-12,Julia,1.0501880007,HOLD,1
2024-09-13,Julia,1.0240313879,HOLD,1
2024-09-19,Julia,1.0003269577,HOLD,1
2024-09-20,Julia,1.0085008991,HOLD,1
2024-09-23,Julia,1.0248487821,HOLD,1
2024-09-24,Julia,1.0467549452,HOLD,1
2024-09-25,Julia,1.0462645087,HOLD,1
2024-09-26,Julia,1.1051168874,HOLD,1
2024-09-27,Julia,1.0995586072,HOLD,1
2024-09-30,Julia,1.068988066,HOLD,1
2024-10-02,Julia,1.0568906327,HOLD,1
2024-10-04,Julia,1.0665358836,HOLD,1
2024-10-07,Julia,1.0975968612,HOLD,1
2024-10-08,Julia,1.0761811345,HOLD,1
2024-10-10,Julia,1.077652444,HOLD,1
2024-10-11,Julia,1.0856629067,HOLD,1
2024-10-14,Julia,1.1052803662,HOLD,1
2024-10-15,Julia,1.1142717018,HOLD,1
2024-10-16,Julia,1.0837011607,HOLD,1
2024-10-17,Julia,1.1025012261,HOLD,1
2024-10-18,Julia,1.0590158574,HOLD,1
2024-10-21,Julia,1.0649010953,HOLD,1
2024-10-22,Julia,1.0377636096,HOLD,1
2024-10-23,Julia,1.0756906981,HOLD,1
2024-10-24,Julia,1.0567271538,HOLD,1
2024-10-25,Julia,1.0567271538,HOLD,1
2024-10-28,Julia,1.0635932647,HOLD,1
2024-10-29,Julia,1.0578715056,HOLD,1
2024-10-30,Julia,1.0580349845,HOLD,1
2024-10-31,Julia,1.0573810692,HOLD,1
2024-11-01,Julia,1.0470819029,FLAT,0
2024-11-04,Julia,1.0470819029,FLAT,0
2024-11-05,Julia,1.0470819029,FLAT,0
2024-11-06,Julia,1.0470819029,FLAT,0
2024-11-07,Julia,1.0470819029,FLAT,0
2024-11-08,Julia,1.0470819029,FLAT,0
2024-11-11,Julia,1.0470819029,FLAT,0
2024-11-12,Julia,1.0470819029,FLAT,0
2024-11-13,Julia,1.0470819029,FLAT,0
2024-11-14,Julia,1.0470819029,FLAT,0
2024-11-15,Julia,1.0470819029,FLAT,0
2024-11-18,Julia,1.0470819029,FLAT,0
2024-11-19,Julia,1.0470819029,FLAT,0
2024-11-20,Julia,1.0470819029,FLAT,0
2024-11-21,Julia,1.0470819029,FLAT,0
2024-11-22,Julia,1.0470819029,FLAT,0
2024-11-25,Julia,1.0470819029,FLAT,0
2024-11-26,Julia,1.0470819029,FLAT,0
2024-11-27,Julia,1.0470819029,FLAT,0
2024-11-28,Julia,1.0470819029,FLAT,0
2024-11-29,Julia,1.0470819029,FLAT,0
2024-12-02,Julia,1.0470819029,FLAT,0
2024-12-03,Julia,1.0470819029,FLAT,0
2024-12-04,Julia,1.0470819029,FLAT,0
2024-12-05,Julia,1.0470819029,FLAT,0
2024-12-06,Julia,1.0470819029,FLAT,0
2024-12-09,Julia,1.0470819029,FLAT,0
2024-12-10,Julia,1.0470819029,FLAT,0
2024-12-11,Julia,1.0470819029,FLAT,0
2024-12-12,Julia,1.0470819029,FLAT,0
2024-12-13,Julia,1.0470819029,FLAT,0
2024-12-16,Julia,1.0470819029,FLAT,0
2024-12-17,Julia,1.0470819029,FLAT,0
2024-12-18,Julia,1.0470819029,FLAT,0
2024-12-19,Julia,1.0470819029,FLAT,0
2024-12-20,Julia,1.0470819029,FLAT,0
2024-12-23,Julia,1.0470819029,FLAT,0
2024-12-24,Julia,1.0470819029,FLAT,0
2024-12-26,Julia,1.0470819029,FLAT,0
2024-12-27,Julia,1.0470819029,FLAT,0
2024-12-30,Julia,1.0470819029,FLAT,0
2025-01-02,Julia,1.0470819029,FLAT,0
2025-01-03,Julia,1.0470819029,FLAT,0
2025-01-06,Julia,1.0470819029,FLAT,0
2025-01-07,Julia,1.0470819029,FLAT,0
2025-01-08,Julia,1.0470819029,FLAT,0
2025-01-09,Julia,1.0470819029,FLAT,0
2025-01-10,Julia,1.0470819029,FLAT,0
2025-01-13,Julia,1.0470819029,FLAT,0
2025-01-14,Julia,1.0470819029,FLAT,0
2025-01-15,Julia,1.0470819029,FLAT,0
2025-01-16,Julia,1.0470819029,FLAT,0
2025-01-17,Julia,1.0470819029,FLAT,0
2025-01-20,Julia,1.0470819029,FLAT,0
2025-01-21,Julia,1.0470819029,FLAT,0
2025-01-22,Julia,1.0470819029,FLAT,0
2025-01-23,Julia,1.0470819029,FLAT,0
2025-01-24,Julia,1.0470819029,FLAT,0
2025-01-31,Julia,1.0470819029,FLAT,0
2025-02-03,Julia,1.0470819029,FLAT,0
2025-02-04,Julia,1.0470819029,FLAT,0
2025-02-05,Julia,1.0470819029,FLAT,0
2025-02-06,Julia,1.0470819029,FLAT,0
2025-02-07,Julia,1.0470819029,FLAT,0
2025-02-10,Julia,1.0470819029,FLAT,0
2025-02-11,Julia,1.0470819029,FLAT,0
