ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
108230,톱텍,KOSDAQ,KOSDAQ,7890,138255,1096149500,300003403050,38023245,2024-06-28
079970,투비소프트,KOSDAQ,KOSDAQ,225,942490,206737847,17663625675,78505003,2024-06-28
199800,툴젠,KOSDAQ,KOSDAQ,67900,36608,2438693900,539191048200,7940958,2024-06-28
417790,트루엔,KOSDAQ,KOSDAQ,10200,17114,173480160,112196430000,10999650,2024-06-28
290090,트윔,KOSDAQ,KOSDAQ,9970,2623,25803170,74059831960,7428268,2024-06-28
026150,특수건설,KOSDAQ,KOSDAQ,7050,46043,325873980,123701633550,17546331,2024-06-28
322180,티라유텍,KOSDAQ,KOSDAQ,5410,46304,251972880,89370359750,16519475,2024-06-28
117730,티로보틱스,KOSDAQ,KOSDAQ,13000,145165,1878736630,231881780000,17837060,2024-06-28
033830,티비씨,KOSDAQ,KOSDAQ,812,175869,145281113,81200000000,100000000,2024-06-28
057680,티사이언티픽,KOSDAQ,KOSDAQ,1007,93869,95391517,71747240507,71248501,2024-06-28
204610,티쓰리,KOSDAQ,KOSDAQ,1133,141773,160916289,76445458760,67471720,2024-06-28
064760,티씨케이,KOSDAQ GLOBAL,KOSDAQ,134000,46514,6150677700,1564450000000,11675000,2024-06-28
246710,티앤알바이오팹,KOSDAQ,KOSDAQ,6050,12620,75985280,130358309400,21546828,2024-06-28
340570,티앤엘,KOSDAQ,KOSDAQ,70000,66094,4649189000,568960000000,8128000,2024-06-28
043220,티에스넥스젠,KOSDAQ,KOSDAQ,513,879982,457107655,71951154606,140255662,2024-06-28
277880,티에스아이,KOSDAQ,KOSDAQ,7520,27588,207441440,151609456640,20160832,2024-06-28
131290,티에스이,KOSDAQ,KOSDAQ,60100,256975,15439007400,664791882900,11061429,2024-06-28
019180,티에이치엔,KOSPI,KOSPI,3655,118592,425617800,65790000000,18000000,2024-06-28
425420,티에프이,KOSDAQ,KOSDAQ,29350,21698,633258450,334032350000,11381000,2024-06-28
131100,티엔엔터테인먼트,KOSDAQ,KOSDAQ,1600,60692,96812761,44877203200,28048252,2024-06-28
356860,티엘비,KOSDAQ,KOSDAQ,23600,78154,1839467100,232050068000,9832630,2024-06-28
062860,티엘아이,KOSDAQ,KOSDAQ,5800,0,0,57261776000,9872720,2024-06-28
413300,티엘엔지니어링,KONEX,KONEX,2185,21,45885,2852550275,1305515,2024-06-28
363280,티와이홀딩스,KOSPI,KOSPI,3465,52354,179468790,174737413620,50429268,2024-06-28
36328K,티와이홀딩스우,KOSPI,KOSPI,4990,1411,7093440,6202639860,1243014,2024-06-28
321550,티움바이오,KOSDAQ,KOSDAQ,5980,33642,196945910,155632448140,26025493,2024-06-28
091810,티웨이항공,KOSPI,KOSPI,2450,1236030,3054158960,527678491200,215378976,2024-06-28
004870,티웨이홀딩스,KOSPI,KOSPI,459,19884,9092063,51229767087,111611693,2024-06-28
425040,티이엠씨,KOSDAQ,KOSDAQ,16210,95250,1536072910,345251311020,21298662,2024-06-28
241790,티이엠씨씨엔에스,KOSDAQ,KOSDAQ,10260,41437,419658570,102627024840,10002634,2024-06-28
104480,티케이케미칼,KOSDAQ,KOSDAQ,1850,1158110,2127214919,168156552900,90895434,2024-06-28
081150,티플랙스,KOSDAQ,KOSDAQ,2995,107675,321574955,72683863990,24268402,2024-06-28
130740,티피씨글로벌,KOSDAQ,KOSDAQ,2060,46178,96027410,23229958740,11276679,2024-06-28
217880,틸론,KONEX,KONEX,2670,9383,24292355,28641864300,10727290,2024-06-28
084730,팅크웨어,KOSDAQ,KOSDAQ,13260,23095,305223010,147310962240,11109424,2024-06-28
440110,파두,KOSDAQ,KOSDAQ,20800,171897,3613553200,1022768032000,49171540,2024-06-28
034230,파라다이스,KOSPI,KOSPI,14100,194007,2739301280,1293979884300,91771623,2024-06-28
033540,파라텍,KOSDAQ,KOSDAQ,2040,290163,585803551,77012168520,37751063,2024-06-28
388870,파로스아이바이오,KOSDAQ,KOSDAQ,10750,117978,1268342970,138878841500,12918962,2024-06-28
043200,파루,KOSDAQ,KOSDAQ,629,54938,34244782,26294914135,41804315,2024-06-28
214450,파마리서치,KOSDAQ GLOBAL,KOSDAQ,148800,159319,24203909500,1549457822400,10413023,2024-06-28
217950,파마리서치바이오,KONEX,KONEX,28350,643,17875300,115225484850,4064391,2024-06-28
208340,파멥신,KOSDAQ,KOSDAQ,2915,0,0,88036229820,30201108,2024-06-28
005690,파미셀,KOSPI,KOSPI,5600,131221,731125220,336094998400,60016964,2024-06-28
177830,파버나인,KOSDAQ,KOSDAQ,3720,1629541,6301171935,53154161160,14288753,2024-06-28
037070,파세코,KOSDAQ,KOSDAQ,10560,662340,7009194740,211200000000,20000000,2024-06-28
150900,파수,KOSDAQ,KOSDAQ,6170,21566,132028080,71984908740,11666922,2024-06-28
037030,파워넷,KOSDAQ,KOSDAQ,2665,23967,64038890,54924056330,20609402,2024-06-28
047310,파워로직스,KOSDAQ,KOSDAQ,6730,92866,625113900,246390381150,36610755,2024-06-28
266870,파워풀엑스,KONEX,KONEX,778,158,107433,4985953040,6408680,2024-06-28
368770,파이버프로,KOSDAQ,KOSDAQ,4210,388866,1650802275,138316287250,32854225,2024-06-28
170790,파이오링크,KOSDAQ,KOSDAQ,9700,10006,95753110,66506401000,6856330,2024-06-28
049120,파인디앤씨,KOSDAQ,KOSDAQ,1323,267513,356645003,57572994969,43517003,2024-06-28
038950,파인디지털,KOSDAQ,KOSDAQ,4230,3830,16086285,43191535950,10210765,2024-06-28
441270,파인엠텍,KOSDAQ,KOSDAQ,9070,771379,6957154980,335480262070,36987901,2024-06-28
106240,파인테크닉스,KOSDAQ,KOSDAQ,1237,38416,47734337,19696821509,15923057,2024-06-28
131760,파인텍,KOSDAQ,KOSDAQ,922,288470,271309510,40043919526,43431583,2024-06-28
065690,파커스,KOSDAQ,KOSDAQ,1190,84026,94808397,16718703890,14049331,2024-06-28
140860,파크시스템스,KOSDAQ,KOSDAQ,187000,33823,6278641200,1305364533000,6980559,2024-06-28
091700,파트론,KOSDAQ GLOBAL,KOSDAQ,7750,129289,1002603470,456616158500,58918214,2024-06-28
202960,판도라티비,KONEX,KONEX,1031,1527,1503882,12284965042,11915582,2024-06-28
032800,판타지오,KOSDAQ,KOSDAQ,195,830158,160849182,44808132330,229785294,2024-06-28
318010,팜스빌,KOSDAQ,KOSDAQ,5930,3850,22949330,47020974340,7929338,2024-06-28
036580,팜스코,KOSPI,KOSPI,2855,30071,86036475,104858277265,36727943,2024-06-28
027710,팜스토리,KOSDAQ,KOSDAQ,1572,330209,516479215,175146895200,111416600,2024-06-28
004720,팜젠사이언스,KOSPI,KOSPI,5240,31139,162693590,95255471000,18178525,2024-06-28
266350,팡스카이,KONEX,KONEX,2295,1313,3135240,18119139750,7895050,2024-06-28
225590,패션플랫폼,KOSDAQ,KOSDAQ,1006,59078,59339302,26796533278,26636713,2024-06-28
054300,팬스타엔터프라이즈,KOSDAQ,KOSDAQ,596,36093,21486753,39923593420,66985895,2024-06-28
068050,팬엔터테인먼트,KOSDAQ,KOSDAQ,2725,182992,492637295,75466357100,27694076,2024-06-28
028670,팬오션,KOSPI,KOSPI,4285,6075304,26039064400,2290630358920,534569512,2024-06-28
222110,팬젠,KOSDAQ,KOSDAQ,4970,3807,18795325,56730974510,11414683,2024-06-28
271830,팸텍,KOSDAQ,KOSDAQ,2875,43551,124587100,84784330750,29490202,2024-06-28
010820,퍼스텍,KOSPI,KOSPI,3285,144273,473735505,160215816330,48771938,2024-06-28
016800,퍼시스,KOSPI,KOSPI,51000,1532,78023900,586500000000,11500000,2024-06-28
263750,펄어비스,KOSDAQ GLOBAL,KOSDAQ,44150,260296,11636084700,2836542798250,64247855,2024-06-28
251970,펌텍코리아,KOSDAQ,KOSDAQ,44800,101586,4587829950,555520000000,12400000,2024-06-28
001020,페이퍼코리아,KOSPI,KOSPI,820,9920,8083151,145946316660,177983313,2024-06-28
327610,펨토바이오메드,KONEX,KONEX,7950,1427,11435000,66790112400,8401272,2024-06-28
168360,펨트론,KOSDAQ,KOSDAQ,7000,106582,736201250,149017988000,21288284,2024-06-28
087010,펩트론,KOSDAQ,KOSDAQ,49350,2237146,105827234400,1019440222500,20657350,2024-06-28
090080,평화산업,KOSPI,KOSPI,1132,40603,45835560,62149357188,54902259,2024-06-28
010770,평화홀딩스,KOSPI,KOSPI,3015,3485,10482455,44095779990,14625466,2024-06-28
119500,포메탈,KOSDAQ,KOSDAQ,3320,45324,150013990,39332810240,11847232,2024-06-28
389140,포바이포,KOSDAQ,KOSDAQ,8240,105463,867082720,91243456400,11073235,2024-06-28
105760,포스뱅크,KOSDAQ,KOSDAQ,9830,80312,793807190,91964417550,9355485,2024-06-28
022100,포스코DX,KOSPI,KOSPI,38350,641258,24735146500,5830531857150,152034729,2024-06-28
058430,포스코스틸리온,KOSPI,KOSPI,46150,19272,886723400,276900000000,6000000,2024-06-28
009520,포스코엠텍,KOSDAQ GLOBAL,KOSDAQ,20550,224752,4628989350,855757546650,41642703,2024-06-28
047050,포스코인터내셔널,KOSPI,KOSPI,65400,2478980,165647551300,11505350335200,175922788,2024-06-28
003670,포스코퓨처엠,KOSPI,KOSPI,258500,230106,59068555500,20024242370000,77463220,2024-06-28
189690,포시에스,KOSDAQ,KOSDAQ,2600,66893,172309470,71037119400,27321969,2024-06-28
318020,포인트모바일,KOSDAQ,KOSDAQ,4960,21981,108719810,62804869120,12662272,2024-06-28
256630,포인트엔지니어링,KOSDAQ,KOSDAQ,1331,148010,196629217,77194102832,57997072,2024-06-28
331380,포커스에이치엔에스,KOSDAQ,KOSDAQ,1930,29905,57590978,36763763260,19048582,2024-06-28
472850,폰드그룹,KOSDAQ,KOSDAQ,5350,66035,350980530,173040041550,32343933,2024-06-28
039980,폴라리스AI,KOSDAQ,KOSDAQ,2915,2137251,6250299780,208939204155,71677257,2024-06-28
041910,폴라리스AI파마,KOSDAQ,KOSDAQ,7730,29350,227377160,98157572990,12698263,2024-06-28
234100,폴라리스세원,KOSDAQ,KOSDAQ,1718,130492,224983885,93363418064,54344248,2024-06-28
041020,폴라리스오피스,KOSDAQ,KOSDAQ,7440,1199851,9030567600,369957705120,49725498,2024-06-28
114630,폴라리스우노,KOSDAQ,KOSDAQ,634,275755,175353399,49298285432,77757548,2024-06-28
290720,푸드나무,KOSDAQ,KOSDAQ,2450,112272,267174900,32837492100,13403058,2024-06-28
005670,푸드웰,KOSDAQ,KOSDAQ,5680,26827,151564380,56800000000,10000000,2024-06-28
094940,푸른기술,KOSDAQ,KOSDAQ,7410,25599,190042480,61957870260,8361386,2024-06-28
057880,푸른소나무,KOSDAQ,KOSDAQ,8790,0,0,216061434720,24580368,2024-06-28
007330,푸른저축은행,KOSDAQ,KOSDAQ,8690,10668,92281590,131069532000,15082800,2024-06-28
017810,풀무원,KOSPI,KOSPI,15900,4331477,68823040540,606116617800,38120542,2024-06-28
093380,풍강,KOSDAQ,KOSDAQ,3600,5465,19515560,35565526800,9879313,2024-06-28
023900,풍국주정,KOSDAQ,KOSDAQ,12560,19234,240493180,158256000000,12600000,2024-06-28
103140,풍산,KOSPI,KOSPI,63300,406151,25306248600,1773936797400,28024278,2024-06-28
005810,풍산홀딩스,KOSPI,KOSPI,27350,45452,1234070350,394312936200,14417292,2024-06-28
371950,풍원정밀,KOSDAQ,KOSDAQ,15700,511057,8183090080,330335661600,21040488,2024-06-28
370090,퓨런티어,KOSDAQ,KOSDAQ,20550,15276,314053550,168136606500,8181830,2024-06-28
445180,퓨릿,KOSDAQ,KOSDAQ,9800,54582,536880400,164338042400,16769188,2024-06-28
151910,퓨처코어,KOSDAQ,KOSDAQ,640,0,0,121645902080,190071722,2024-06-28
341170,퓨쳐메디신,KONEX,KONEX,2280,1487,3175170,24015707400,10533205,2024-06-28
220100,퓨쳐켐,KOSDAQ,KOSDAQ,15330,695883,10470858050,338826036150,22102155,2024-06-28
035200,프럼파스트,KOSDAQ,KOSDAQ,3090,16556,51019130,30067523100,9730590,2024-06-28
334970,프레스티지바이오로직스,KOSDAQ,KOSDAQ,3990,68318,272549680,245390861310,61501469,2024-06-28
950210,프레스티지바이오파마,KOSPI,KOSPI,8650,31704,275176840,519831740750,60096155,2024-06-28
321260,프로이천,KOSDAQ,KOSDAQ,2490,93111,230549540,70198289160,28192084,2024-06-28
296160,프로젠,KONEX,KONEX,5940,2209,13527240,68632322220,11554263,2024-06-28
053610,프로텍,KOSDAQ,KOSDAQ,29550,29293,856219200,325050000000,11000000,2024-06-28
303360,프로티아,KOSDAQ,KOSDAQ,3310,47031,154745330,42623581650,12877215,2024-06-28
377220,프롬바이오,KOSDAQ,KOSDAQ,1741,69340,120254137,49287710000,28310000,2024-06-28
335810,프리시젼바이오,KOSDAQ,KOSDAQ,5100,100246,514244180,59234082600,11614526,2024-06-28
053160,프리엠스,KOSDAQ,KOSDAQ,9530,12442,117823580,57180000000,6000000,2024-06-28
405000,플라즈맵,KOSDAQ,KOSDAQ,2570,71948,184508820,52003094190,20234667,2024-06-28
041590,플래스크,KOSDAQ,KOSDAQ,789,0,0,103917099150,131707350,2024-06-28
367000,플래티어,KOSDAQ,KOSDAQ,6040,12190,73096160,50664770280,8388207,2024-06-28
075130,플랜티넷,KOSDAQ,KOSDAQ,2265,20788,46702765,37649554800,16622320,2024-06-28
222670,플럼라인생명과학,KONEX,KONEX,5390,147,738840,16385007100,3039890,2024-06-28
009810,플레이그램,KOSPI,KOSPI,1199,1252862,1521784969,152531148297,127215303,2024-06-28
237820,플레이디,KOSDAQ,KOSDAQ,5710,32985,188961390,73242969400,12827140,2024-06-28
023770,플레이위드,KOSDAQ,KOSDAQ,6770,39745,269026520,59351371400,8766820,2024-06-28
019570,플루토스,KOSDAQ,KOSDAQ,502,96125,48161919,26339960080,52470040,2024-06-28
300080,플리토,KOSDAQ,KOSDAQ,26050,8362,218700650,143322332850,5501817,2024-06-28
032580,피델릭스,KOSDAQ,KOSDAQ,1528,262116,402632469,50625793792,33132064,2024-06-28
051380,피씨디렉트,KOSDAQ,KOSDAQ,3380,40696,136779765,51849443360,15340072,2024-06-28
241820,피씨엘,KOSDAQ,KOSDAQ,1000,65958,66285199,54038118000,54038118,2024-06-28
237750,피앤씨테크,KOSDAQ,KOSDAQ,6130,145245,896385100,39824158000,6496600,2024-06-28
319660,피에스케이,KOSDAQ GLOBAL,KOSDAQ,36450,390485,13855626600,1055836725300,28966714,2024-06-28
031980,피에스케이홀딩스,KOSDAQ,KOSDAQ,70000,341054,23743141200,1509367650000,21562395,2024-06-28
002230,피에스텍,KOSDAQ,KOSDAQ,4040,3598,14541110,78257518920,19370673,2024-06-28
043370,피에이치에이,KOSDAQ,KOSDAQ,13410,99952,1360986820,281610000000,21000000,2024-06-28
239890,피엔에이치테크,KOSDAQ,KOSDAQ,19420,159815,3081227870,192952362100,9935755,2024-06-28
347740,피엔케이피부임상연구센타,KOSDAQ,KOSDAQ,3355,2028616,6832367405,100685482480,30010576,2024-06-28
137400,피엔티,KOSDAQ GLOBAL,KOSDAQ,67200,473631,32156892500,1528208505600,22741198,2024-06-28
257370,피엔티엠에스,KOSDAQ,KOSDAQ,9210,0,0,115169769810,12504861,2024-06-28
147760,피엠티,KOSDAQ,KOSDAQ,5000,8136,40199905,54099330000,10819866,2024-06-28
128660,피제이메탈,KOSDAQ,KOSDAQ,3690,83779,309548290,91524431610,24803369,2024-06-28
006140,피제이전자,KOSDAQ,KOSDAQ,6660,15963,105988860,99900000000,15000000,2024-06-28
376180,피코그램,KOSDAQ,KOSDAQ,3080,34850,107299480,56953444240,18491378,2024-06-28
304840,피플바이오,KOSDAQ,KOSDAQ,3485,602502,2119133675,73496782040,21089464,2024-06-28
062970,피피아이,KOSDAQ,KOSDAQ,2880,542587,1612002470,26807572800,9308185,2024-06-28
087600,픽셀플러스,KOSDAQ,KOSDAQ,8930,12105,107147000,72927362940,8166558,2024-06-28
291810,핀텔,KOSDAQ,KOSDAQ,2830,7462,20854850,32103270960,11343912,2024-06-28
378340,필에너지,KOSDAQ,KOSDAQ,20700,93891,1935952250,439820807400,21247382,2024-06-28
161580,필옵틱스,KOSDAQ,KOSDAQ,20700,606244,12546978150,472147873200,22809076,2024-06-28
347770,핌스,KOSDAQ,KOSDAQ,3095,48575,148030835,70742544990,22857042,2024-06-28
163730,핑거,KOSDAQ,KOSDAQ,7290,16904,123571950,68238832320,9360608,2024-06-28
417180,핑거스토리,KOSDAQ,KOSDAQ,3290,219836,753757855,55072642450,16739405,2024-06-28
446750,하나26호스팩,KOSDAQ,KOSDAQ,2200,4904,10771715,13266000000,6030000,2024-06-28
448370,하나27호스팩,KOSDAQ,KOSDAQ,2190,7552,16516030,12307800000,5620000,2024-06-28
454750,하나28호스팩,KOSDAQ,KOSDAQ,2125,8666,18413225,15304250000,7202000,2024-06-28
454640,하나29호스팩,KOSDAQ,KOSDAQ,2185,7536,16346000,11801185000,5401000,2024-06-28
469880,하나30호스팩,KOSDAQ,KOSDAQ,2075,10818,22529915,15157875000,7305000,2024-06-28
469900,하나31호스팩,KOSDAQ,KOSDAQ,2095,11029,23085340,11742475000,5605000,2024-06-28
475240,하나32호스팩,KOSDAQ,KOSDAQ,2205,6253,13746580,7056000000,3200000,2024-06-28
475250,하나33호스팩,KOSDAQ,KOSDAQ,2145,8836,18904815,7936500000,3700000,2024-06-28
406760,하나금융21호스팩,KOSDAQ,KOSDAQ,2135,0,0,15820350000,7410000,2024-06-28
418170,하나금융22호스팩,KOSDAQ,KOSDAQ,2380,0,0,14303800000,6010000,2024-06-28
430230,하나금융24호스팩,KOSDAQ,KOSDAQ,2770,96043,266561750,22171080000,8004000,2024-06-28
435620,하나금융25호스팩,KOSDAQ,KOSDAQ,9960,7276,72510590,42847920000,4302000,2024-06-28
086790,하나금융지주,KOSPI,KOSPI,60700,654178,39773883900,17746045498600,292356598,2024-06-28
299030,하나기술,KOSDAQ,KOSDAQ,38600,118633,4515227900,315384889800,8170593,2024-06-28
067310,하나마이크론,KOSDAQ,KOSDAQ,20500,250283,5099046850,1069474237500,52169475,2024-06-28
166090,하나머티리얼즈,KOSDAQ GLOBAL,KOSDAQ,65400,217470,13963371400,1293459879600,19777674,2024-06-28
293480,하나제약,KOSPI,KOSPI,12560,8196,103371930,223228201760,17772946,2024-06-28
039130,하나투어,KOSPI,KOSPI,58500,52071,3060852600,938292322500,16039185,2024-06-28
136480,하림,KOSDAQ,KOSDAQ,3390,675799,2272646020,360050889780,106209702,2024-06-28
003380,하림지주,KOSDAQ GLOBAL,KOSDAQ,5930,91107,543207200,664193332530,112005621,2024-06-28
101670,하이드로리튬,KOSDAQ,KOSDAQ,4165,497862,2078329685,212774564450,51086330,2024-06-28
365590,하이딥,KOSDAQ,KOSDAQ,1062,340068,367828216,153327141018,144375839,2024-06-28
149980,하이로닉,KOSDAQ,KOSDAQ,10150,1316294,13220636080,188702334450,18591363,2024-06-28
013030,하이록코리아,KOSDAQ,KOSDAQ,27900,35181,976984750,358683795000,12856050,2024-06-28
352820,하이브,KOSPI,KOSPI,202500,287559,58362271700,8434549642500,41652097,2024-06-28
126700,하이비젼시스템,KOSDAQ,KOSDAQ,24600,258689,6320833050,367575955200,14942112,2024-06-28
106080,하이소닉,KOSDAQ,KOSDAQ,4405,36138,155678585,68685438240,15592608,2024-06-28
071090,하이스틸,KOSPI,KOSPI,3735,251543,949983280,75415144185,20191471,2024-06-28
400840,하이제7호스팩,KOSDAQ,KOSDAQ,2095,29191,61200160,10726400000,5120000,2024-06-28
450050,하이제8호스팩,KOSDAQ,KOSDAQ,2200,1774,3897060,11030800000,5014000,2024-06-28
160190,하이젠알앤엠,KOSDAQ,KOSDAQ,15850,24794150,422255593010,489574800000,30888000,2024-06-28
221840,하이즈항공,KOSDAQ,KOSDAQ,2330,8567,19845290,43572307130,18700561,2024-06-28
106190,하이텍팜,KOSDAQ,KOSDAQ,16130,27856,447009690,171513080490,10633173,2024-06-28
019490,하이트론,KOSPI,KOSPI,971,85892,83710193,26810498504,27611224,2024-06-28
000080,하이트진로,KOSPI,KOSPI,21250,261433,5456326850,1490339233750,70133611,2024-06-28
000087,하이트진로2우B,KOSPI,KOSPI,16500,423,6966780,18647277000,1130138,2024-06-28
000140,하이트진로홀딩스,KOSPI,KOSPI,9150,14618,133642470,212341899750,23206765,2024-06-28
000145,하이트진로홀딩스우,KOSPI,KOSPI,12190,373,4506650,5739173900,470810,2024-06-28
065650,하이퍼코퍼레이션,KOSDAQ,KOSDAQ,1417,496274,675185875,119266812678,84168534,2024-06-28
066130,하츠,KOSDAQ,KOSDAQ,4805,15131,72463595,61504000000,12800000,2024-06-28
152550,한국ANKOR유전,KOSPI,KOSPI,439,44048842,20037961740,30738780000,70020000,2024-06-28
004590,한국가구,KOSDAQ,KOSDAQ,4065,21453,86850605,60975000000,15000000,2024-06-28
036460,한국가스공사,KOSPI,KOSPI,52200,4247507,226114921500,4818738600000,92313000,2024-06-28
039340,한국경제TV,KOSDAQ,KOSDAQ,5750,10730,61396010,132250000000,23000000,2024-06-28
005430,한국공항,KOSPI,KOSPI,73200,7587,556343200,231777186000,3166355,2024-06-28
071050,한국금융지주,KOSPI,KOSPI,70000,189263,13174005300,3900819440000,55725992,2024-06-28
071055,한국금융지주우,KOSPI,KOSPI,47200,11060,522628250,276509447200,5858251,2024-06-28
034950,한국기업평가,KOSDAQ,KOSDAQ,89600,2256,201657600,406830054400,4540514,2024-06-28
010040,한국내화,KOSPI,KOSPI,2595,46415,120002400,106569025890,41067062,2024-06-28
025540,한국단자,KOSPI,KOSPI,68700,22117,1509680400,715510500000,10415000,2024-06-28
222980,한국맥널티,KOSDAQ,KOSDAQ,4265,142958,630524895,47049274995,11031483,2024-06-28
010100,한국무브넥스,KOSPI,KOSPI,5270,666619,3551592760,160473713400,30450420,2024-06-28
331660,한국미라클피플사,KONEX,KONEX,13190,0,0,14509000000,1100000,2024-06-28
256840,한국비엔씨,KOSDAQ,KOSDAQ,4775,1492134,7236325225,324281915325,67912443,2024-06-28
219750,한국비티비,KOSDAQ,KOSDAQ,967,0,0,63267797795,65426885,2024-06-28
004090,한국석유,KOSPI,KOSPI,18000,2066522,37251444320,228494160000,12694120,2024-06-28
025550,한국선재,KOSDAQ,KOSDAQ,3495,39043,136195795,81433500000,23300000,2024-06-28
002200,한국수출포장,KOSPI,KOSPI,2545,21691,55340315,101800000000,40000000,2024-06-28
002960,한국쉘석유,KOSPI,KOSPI,300500,1752,524622000,390650000000,1300000,2024-06-28
017890,한국알콜,KOSDAQ,KOSDAQ,10390,32871,340214700,224483846400,21605760,2024-06-28
000240,한국앤컴퍼니,KOSPI,KOSPI,15210,32528,496464950,1443965000400,94935240,2024-06-28
080720,한국유니온제약,KOSDAQ,KOSDAQ,5510,4465,24146320,43599682280,7912828,2024-06-28
123890,한국자산신탁,KOSPI,KOSPI,3010,50530,151753475,373173033520,123977752,2024-06-28
015760,한국전력,KOSPI,KOSPI,19570,1216772,23740940430,12563236986890,641964077,2024-06-28
063570,한국전자금융,KOSDAQ,KOSDAQ,5190,39444,202268910,177226708320,34147728,2024-06-28
041460,한국전자인증,KOSDAQ,KOSDAQ,3990,44771,177806085,75810000000,19000000,2024-06-28
